Unix Timestamp: 1724324110.9124916, Key.enter release
Key.space to w: 0.03199934959411621
w to i: 0.048125267028808594
i to l: 0.1279754638671875
l to l: 0.0954735279083252
l to Key.space: 0.09534096717834473
Key.space to a: 0.032636165618896484
a to Key.backspace: 0.3506147861480713
Key.backspace to s: 0.06388354301452637
s to t: 0.17651891708374023
t to a: 0.06441092491149902
a to r: 0.0481719970703125
r to t: 0.09600162506103516
t to Key.space: 0.14437437057495117
Key.space to a: 0.128143310546875
a to Key.space: 0.22420668601989746
Key.space to Key.backspace: 0.38409948348999023
Key.backspace to t: 0.11202883720397949
t to Key.space: 0.09605526924133301
Key.space to 2: 0.11401939392089844
2 to .: 0.3366093635559082
. to p: 0.24129271507263184
p to m: 0.1283893585205078
m to Key.space: 0.11176323890686035
Key.space to .: 0.19242358207702637
. to Key.space: 0.14387035369873047
Key.space to i: 0.4639756679534912
i to Key.backspace: 0.46344494819641113
Key.backspace to Key.caps_lock: 0.14381766319274902
Key.caps_lock to t: 0.06400632858276367
t to Key.caps_lock: 0.015903472900390625
Key.caps_lock to h: 0.03200221061706543
h to e: 0.06400156021118164
e to r: 0.11204242706298828
r to e: 0.11213803291320801
e to Key.space: 0.03194999694824219
Key.space to w: 0.06398892402648926
w to i: 0.031981706619262695
i to l: 0.15932059288024902
l to l: 0.11321902275085449
l to Key.backspace: 0.5761690139770508
Key.backspace to Key.backspace: 0.15893077850341797
Key.backspace to Key.space: 0.32006216049194336
Key.space to Key.caps_lock: 0.04802846908569336
Key.caps_lock to m: 0.04799246788024902
m to Key.caps_lock: 0.016036510467529297
Key.caps_lock to o: 0.06385397911071777
o to r: 0.04793667793273926
r to e: 0.09574174880981445
e to Key.space: 0.01550912857055664
Key.space to i: 0.14563417434692383
i to n: 0.09588050842285156
n to f: 0.015900850296020508
f to o: 0.07999086380004883
o to r: 0.3678159713745117
r to m: 0.09597349166870117
m to a: 0.06432414054870605
a to t: 0.14425945281982422
i to o: 0.11197423934936523
o to n: 0.09609055519104004
n to Key.space: 0.11219191551208496
Key.space to c: 0.048598527908325195
c to o: 0.06380295753479004
o to u: 0.11073780059814453
u to l: 0.14407110214233398
l to d: 0.5762810707092285
d to Key.space: 0.1280670166015625
Key.space to b: 0.11304759979248047
b to e: 0.863577127456665
e to Key.space: 0.07945418357849121
Key.space to f: 0.0961921215057373
f to i: 0.03199911117553711
i to n: 0.12821602821350098
n to Key.backspace: 1.2959749698638916
Key.backspace to Key.backspace: 0.11169266700744629
Key.backspace to o: 0.17594695091247559
o to u: 0.1602010726928711
u to n: 0.12775397300720215
n to d: 0.01603531837463379
d to Key.space: 0.06410694122314453
Key.space to i: 0.28856825828552246
i to n: 0.11224627494812012
n to Key.space: 0.07973790168762207
Key.space to t: 0.0009629726409912109
t to h: 0.08028912544250488
h to e: 0.06353044509887695
e to Key.space: 0.031007051467895508
Key.space to s: 0.7203822135925293
s to h: 0.0019576549530029297
h to a: 0.0799868106842041
a to k: 0.12777209281921387
k to e: 0.4643819332122803
e to a: 0.17536520957946777
a to s: 0.12817716598510742
s to p: 0.1273651123046875
p to e: 0.031238079071044922
e to a: 0.1282336711883545
a to r: 0.14390087127685547
r to e: 0.1599726676940918
e to Key.space: 0.04789996147155762
Key.space to w: 0.14516997337341309
w to e: 0.14431333541870117
e to b: 0.04903984069824219
b to s: 0.06378293037414551
s to i: 0.06400036811828613
i to t: 0.0321660041809082
t to e: 0.1282978057861328
. to i: 102.27127957344055
i to t: 0.04800891876220703
t to Key.space: 0.09553647041320801
Key.space to i: 0.19198346138000488
i to s: 0.28767967224121094
s to Key.space: 0.04767608642578125
Key.space to a: 0.06400299072265625
a to n: 0.03202247619628906
n to Key.space: 0.09647297859191895
Key.space to e: 0.0006377696990966797
e to m: 0.06338191032409668
m to a: 0.03199887275695801
a to i: 0.04815411567687988
i to l: 0.11069750785827637
l to Key.space: 0.11135697364807129
Key.space to b: 0.19230079650878906
b to o: 0.16002535820007324
o to u: 0.12676310539245605
u to t: 0.11213827133178711
t to Key.space: 0.06404590606689453
Key.space to Key.backspace: 0.8639953136444092
Key.backspace to Key.backspace: 0.09567689895629883
Key.backspace to Key.backspace: 0.0802760124206543
Key.backspace to Key.backspace: 0.09621620178222656
Key.backspace to Key.backspace: 0.09597396850585938
Key.backspace to a: 0.25661778450012207
a to b: 0.14394330978393555
b to o: 0.16089153289794922
o to u: 0.12833118438720703
u to t: 0.016667842864990234
t to Key.space: 0.06356310844421387
Key.space to i: 0.11153554916381836
i to n: 0.07964897155761719
n to v: 0.06470227241516113
v to i: 0.0019979476928710938
i to t: 0.09556102752685547
t to a: 0.16048359870910645
a to t: 0.15989398956298828
t to i: 0.0
i to o: 0.09601855278015137
o to n: 0.09561276435852051
n to s: 0.09571623802185059
s to Key.space: 0.0006117820739746094
Key.space to t: 0.12910938262939453
o to Key.space: 0.12847566604614258
Key.space to p: 0.12799334526062012
p to o: 0.08105301856994629
o to p: 0.09608888626098633
p to /: 0.6871581077575684
/ to u: 0.33570098876953125
u to p: 0.3676483631134033
p to Key.space: 0.22359871864318848
Key.space to Key.backspace: 0.3200681209564209
Key.backspace to Key.backspace: 0.09606552124023438
Key.backspace to Key.backspace: 0.09608101844787598
Key.backspace to Key.backspace: 0.31999897956848145
Key.backspace to ': 1.1520748138427734
' to Key.backspace: 0.3360466957092285
Key.backspace to .: 0.6714270114898682
. to Key.backspace: 0.3208158016204834
Key.backspace to Key.space: 0.5761122703552246
Key.space to u: 0.24027466773986816
u to p: 0.12835907936096191
p to Key.space: 0.11205053329467773
r to e: 0.08015942573547363
e to a: 0.12773776054382324
a to d: 0.11205458641052246
d to i: 0.0009572505950927734
i to n: 0.11118006706237793
n to g: 0.04810690879821777
g to s: 0.17610740661621094
s to Key.space: 0.09503793716430664
Key.space to a: 0.1289968490600586
a to b: 0.0646505355834961
b to o: 0.14468097686767578
o to u: 0.1119999885559082
u to t: 0.06343460083007812
t to Key.space: 0.015349149703979492
Key.space to a: 0.2880744934082031
a to Key.space: 0.0318906307220459
Key.space to p: 0.1280074119567871
p to r: 0.09585428237915039
r to o: 0.0006508827209472656
o to j: 0.32039403915405273
j to e: 0.016173839569091797
e to c: 0.11255884170532227
c to t: 0.14395761489868164
t to Key.space: 0.06388545036315918
Key.space to t: 0.44855165481567383
t to o: 0.0009801387786865234
o to Key.space: 0.11142992973327637
Key.space to p: 0.14444351196289062
p to r: 0.047550201416015625
r to o: 0.0006573200225830078
o to m: 0.09539937973022461
m to o: 0.11129879951477051
o to v: 0.2245185375213623
v to e: 0.15967178344726562
e to Key.space: 0.016025543212890625
Key.space to t: 0.08093380928039551
t to h: 0.031649112701416016
h to e: 0.08010149002075195
e to Key.space: 0.03259992599487305
Key.space to Key.backspace: 0.8477470874786377
Key.backspace to Key.backspace: 0.09619021415710449
Key.backspace to Key.backspace: 0.07984113693237305
Key.backspace to Key.backspace: 0.09640717506408691
Key.backspace to r: 0.06467437744140625
r to e: 0.09633350372314453
e to a: 0.16014790534973145
a to d: 0.11195516586303711
d to Key.backspace: 0.5760393142700195
Key.backspace to Key.backspace: 0.41579627990722656
Key.backspace to o: 0.19200515747070312
o to f: 0.06403779983520508
f to Key.space: 0.06365752220153809
Key.space to Key.caps_lock: 0.11231255531311035
Key.caps_lock to f: 0.17610502243041992
f to Key.caps_lock: 0.15959739685058594
Key.caps_lock to r: 0.1438901424407959
r to e: 0.12782859802246094
e to e: 0.4154961109161377
e to d: 0.12851214408874512
d to o: 0.0316619873046875
o to w: 0.048005104064941406
w to m: 0.06445026397705078
m to Key.backspace: 0.527937650680542
Key.backspace to Key.backspace: 0.09582901000976562
Key.backspace to m: 0.43152689933776855
m to Key.space: 0.11213874816894531
Key.space to w: 0.06500053405761719
w to o: 0.08004045486450195
o to r: 0.01600050926208496
r to d: 0.7047407627105713
d to s: 0.1601717472076416
s to ,: 0.11166262626647949
, to Key.space: 0.1276087760925293
Key.space to t: 0.12893891334533691
t to h: 0.09617090225219727
h to a: 0.03148770332336426
a to Key.space: 0.272296667098999
Key.space to Key.backspace: 0.2885246276855469
Key.backspace to t: 0.25714850425720215
t to Key.space: 0.015953779220581055
Key.space to i: 0.14445042610168457
i to s: 0.015209674835205078
s to Key.space: 0.11200618743896484
Key.space to f: 0.047997474670410156
f to o: 0.04798460006713867
o to c: 0.04744315147399902
c to u: 0.015335798263549805
u to s: 0.09601020812988281
s to e: 0.1115868091583252
e to Key.space: 0.07976198196411133
Key.space to Key.backspace: 0.735325813293457
Key.backspace to Key.backspace: 0.1114492416381836
Key.backspace to Key.space: 0.3684227466583252
Key.space to Key.backspace: 1.6315443515777588
Key.backspace to Key.backspace: 0.173750638961792
Key.backspace to Key.backspace: 0.11194825172424316
Key.backspace to Key.backspace: 0.33546900749206543
Key.backspace to i: 0.19164109230041504
i to t: 0.032006263732910156
t to Key.space: 0.03182339668273926
Key.space to i: 0.11154294013977051
i to s: 0.031999826431274414
s to Key.space: 0.04798746109008789
Key.space to f: 0.09641671180725098
f to o: 0.032355308532714844
o to c: 0.06433486938476562
c to u: 0.0161893367767334
u to s: 0.880347728729248
s to e: 0.09570169448852539
e to d: 0.08063364028930664
Key.space to o: 0.12801408767700195
o to n: 0.09601926803588867
n to Key.space: 0.0800025463104248
Key.space to p: 0.14419126510620117
p to r: 0.048040151596069336
r to o: 0.015040159225463867
o to m: 0.11168622970581055
m to o: 0.12824440002441406
o to v: 0.27274131774902344
i to n: 0.09566569328308105
n to g: 0.03207540512084961
g to Key.space: 0.04798126220703125
Key.space to r: 0.06469893455505371
r to e: 0.1285400390625
e to a: 0.16032981872558594
a to d: 0.11171650886535645
i to n: 0.11151552200317383
n to g: 0.0798037052154541
g to Key.space: 0.06441736221313477
Key.space to o: 1.695988655090332
o to f: 0.032022953033447266
f to Key.space: 0.04790091514587402
Key.space to b: 0.14323163032531738
b to o: 0.1446516513824463
o to o: 0.09548521041870117
o to k: 0.09530425071716309
k to s: 0.09598231315612793
s to Key.space: 0.6558103561401367
Key.space to w: 2.6877970695495605
w to i: 0.06400752067565918
i to t: 0.03138136863708496
t to h: 0.03231382369995117
h to Key.space: 0.12780547142028809
Key.space to t: 0.0490114688873291
t to o: 0.06466484069824219
o to p: 0.12905120849609375
p to o: 0.11329054832458496
o to c: 0.01595330238342285
c to Key.backspace: 0.3833949565887451
Key.backspace to Key.backspace: 0.07981610298156738
Key.backspace to i: 0.12903118133544922
i to c: 0.016011476516723633
c to s: 0.15979433059692383
s to Key.space: 0.00067138671875
Key.space to m: 0.1286020278930664
m to o: 0.17594575881958008
o to r: 0.048035383224487305
r to e: 0.11174917221069336
e to Key.space: 0.03179025650024414
Key.space to f: 0.2556309700012207
o to c: 0.06312775611877441
c to u: 0.03199338912963867
u to s: 0.09600377082824707
s to e: 0.41669678688049316
e to d: 0.14389324188232422
d to Key.space: 0.06400203704833984
Key.space to o: 0.25550103187561035
o to n: 0.128159761428833
n to Key.space: 0.09537005424499512
Key.space to f: 0.06400394439697266
f to r: 0.12789273262023926
r to e: 0.12760233879089355
e to e: 0.11202096939086914
e to d: 0.0956265926361084
d to o: 0.03214621543884277
o to m: 0.127610445022583
m to Key.space: 0.19197630882263184
Key.space to a: 0.12797951698303223
a to n: 0.03219318389892578
n to d: 0.048151254653930664
d to Key.space: 0.03205418586730957
Key.space to n: 0.1126401424407959
n to o: 0.12784457206726074
t to Key.space: 0.9916298389434814
Key.space to a: 0.20805048942565918
a to Key.space: 0.0
Key.space to r: 0.09628415107727051
r to e: 0.11197590827941895
e to s: 0.12801694869995117
s to Key.backspace: 0.3840005397796631
Key.backspace to t: 0.0008351802825927734
t to r: 0.12836790084838867
r to i: 0.0956277847290039
i to s: 0.0009961128234863281
s to t: 0.14376091957092285
t to Key.backspace: 0.5440566539764404
Key.backspace to Key.backspace: 0.20779085159301758
Key.backspace to Key.backspace: 0.0970163345336914
Key.backspace to Key.backspace: 0.09594392776489258
Key.backspace to Key.backspace: 0.0967099666595459
Key.backspace to Key.backspace: 0.11205911636352539
Key.backspace to Key.backspace: 0.11215972900390625
Key.backspace to Key.backspace: 0.0962228775024414
Key.backspace to Key.backspace: 0.09664702415466309
Key.backspace to Key.backspace: 0.12808465957641602
Key.backspace to Key.backspace: 0.5124523639678955
Key.backspace to Key.backspace: 0.19158196449279785
Key.backspace to Key.backspace: 0.12778401374816895
Key.backspace to Key.backspace: 0.12758874893188477
Key.backspace to Key.backspace: 0.17590999603271484
Key.backspace to Key.backspace: 0.17667818069458008
Key.backspace to Key.backspace: 0.14386558532714844
Key.backspace to m: 0.7207996845245361
m to o: 0.1438000202178955
o to r: 0.031249523162841797
r to e: 0.09584712982177734
e to Key.space: 0.015876054763793945
Key.space to Key.shift_r: 0.3679018020629883
Key.shift_r to Key.backspace: 0.4316115379333496
Key.backspace to Key.backspace: 0.14407873153686523
Key.backspace to Key.backspace: 0.1279897689819336
Key.backspace to Key.backspace: 0.12755513191223145
Key.backspace to Key.backspace: 0.14428257942199707
Key.backspace to Key.backspace: 0.1443798542022705
Key.backspace to n: 0.5917718410491943
n to o: 0.15982270240783691
o to t: 0.031873464584350586
t to Key.space: 0.06377863883972168
Key.space to s: 0.1121664047241211
s to o: 0.031868696212768555
o to Key.space: 0.12812447547912598
Key.space to r: 0.12811541557312012
r to e: 0.2398686408996582
e to s: 0.11234092712402344
s to t: 0.16002321243286133
t to r: 0.0955352783203125
r to c: 0.1273517608642578
c to i: 0.0
i to Key.backspace: 0.4001436233520508
Key.backspace to Key.backspace: 0.09676074981689453
Key.backspace to i: 0.14472055435180664
i to c: 0.0316774845123291
c to t: 0.20796942710876465
t to e: 0.14402079582214355
e to d: 0.1597590446472168
. to Key.space: 0.1595909595489502
Key.space to Key.caps_lock: 1.232788324356079
Key.caps_lock to t: 0.0006606578826904297
t to Key.caps_lock: 0.06427550315856934
h to e: 0.07977581024169922
e to r: 0.11219382286071777
r to e: 0.09703707695007324
e to Key.space: 0.015965700149536133
Key.space to w: 0.06388664245605469
w to i: 0.048111677169799805
i to l: 0.12747478485107422
l to l: 0.09593677520751953
l to Key.space: 0.11201119422912598
Key.space to b: 0.0803060531616211
e to Key.space: 0.08075666427612305
t to w: 0.2722024917602539
w to o: 0.0006704330444335938
o to Key.space: 0.11247062683105469
Key.space to s: 0.16113495826721191
s to u: 0.03204512596130371
u to m: 0.11205220222473145
m to m: 0.09600210189819336
e to r: 0.09622669219970703
r to Key.space: 0.04799985885620117
Key.space to a: 0.1129767894744873
a to f: 0.12819719314575195
f to t: 0.1279139518737793
t to e: 0.159318208694458
e to r: 0.08020830154418945
r to n: 0.12798595428466797
n to o: 0.1599874496459961
o to o: 0.7208597660064697
o to n: 0.12707161903381348
n to s: 0.08049750328063965
s to Key.space: 0.03240323066711426
Key.space to t: 0.0806741714477539
t to h: 0.047736167907714844
h to a: 0.07981991767883301
a to t: 0.12784647941589355
t to Key.space: 0.03196072578430176
Key.space to p: 0.22481465339660645
p to e: 0.04836130142211914
o to p: 0.11171722412109375
p to l: 0.09526681900024414
l to e: 0.01627492904663086
e to Key.space: 0.03223133087158203
Key.space to c: 0.06392884254455566
c to o: 0.03179645538330078
o to u: 0.11154794692993164
u to l: 0.14507508277893066
l to d: 0.032132863998413086
d to Key.space: 0.047760009765625
Key.space to p: 0.12847638130187988
a to r: 0.15896177291870117
r to t: 0.12838220596313477
t to i: 0.016099214553833008
i to c: 0.1119990348815918
i to p: 0.11199736595153809
a to t: 0.15939831733703613
t to e: 0.14413118362426758
e to i: 0.14446449279785156
i to n: 0.11159157752990723
n to Key.space: 0.09502649307250977
Key.space to t: 0.01596522331237793
t to h: 0.06466436386108398
h to i: 0.12813448905944824
i to s: 0.0006718635559082031
s to e: 0.28807878494262695
e to Key.space: 0.03162646293640137
Key.space to Key.backspace: 0.2400968074798584
Key.backspace to Key.backspace: 0.11147189140319824
Key.backspace to Key.space: 0.1440134048461914
