Unix Timestamp: 1724080354.5946388, Key.enter release
Unix Timestamp: 1724080631.5874465, e release
Unix Timestamp: 1724080631.7636077, c press
Unix Timestamp: 1724080631.874903, c release
Unix Timestamp: 1724080631.9237685, t press
Unix Timestamp: 1724080632.0193868, t release
Unix Timestamp: 1724080632.068352, e press
Unix Timestamp: 1724080632.1961706, e release
Unix Timestamp: 1724080632.3554742, d press
Unix Timestamp: 1724080632.467168, d release
Unix Timestamp: 1724080632.5155637, Key.space press
Unix Timestamp: 1724080632.5957236, Key.space release
Unix Timestamp: 1724080632.851774, y press
Unix Timestamp: 1724080632.979962, y release
Unix Timestamp: 1724080633.442672, Key.backspace press
Unix Timestamp: 1724080633.5392199, Key.backspace release
Unix Timestamp: 1724080633.6834629, t press
Unix Timestamp: 1724080633.8112123, t release
Unix Timestamp: 1724080634.3388193, o press
Unix Timestamp: 1724080634.4673152, Key.space press
Unix Timestamp: 1724080634.499248, o release
Unix Timestamp: 1724080634.5791972, Key.space release
Unix Timestamp: 1724080634.6922042, p press
Unix Timestamp: 1724080634.803869, p release
Unix Timestamp: 1724080634.8668716, a press
Unix Timestamp: 1724080634.9630494, a release
Unix Timestamp: 1724080635.2032108, r press
Unix Timestamp: 1724080635.3159127, r release
Unix Timestamp: 1724080635.4913735, t press
Unix Timestamp: 1724080635.6356235, t release
Unix Timestamp: 1724080635.7328901, i press
Unix Timestamp: 1724080635.8431416, i release
Unix Timestamp: 1724080636.0829268, c press
Unix Timestamp: 1724080636.2116306, c release
Unix Timestamp: 1724080636.2126303, i press
Unix Timestamp: 1724080636.3229773, i release
Unix Timestamp: 1724080636.8032768, p press
Unix Timestamp: 1724080636.9153156, p release
Unix Timestamp: 1724080637.0436988, a press
Unix Timestamp: 1724080637.1717842, a release
Unix Timestamp: 1724080637.218795, t press
Unix Timestamp: 1724080637.2993412, t release
Unix Timestamp: 1724080637.4594917, e press
Unix Timestamp: 1724080637.6033187, e release
Unix Timestamp: 1724080637.6193714, Key.space press
Unix Timestamp: 1724080637.7636492, Key.space release
Unix Timestamp: 1724080639.523726, Key.backspace press
Unix Timestamp: 1724080639.6185043, Key.backspace release
Unix Timestamp: 1724080641.3800251, . press
Unix Timestamp: 1724080641.5235517, . release
Unix Timestamp: 1724080642.6274667, Key.space press
Unix Timestamp: 1724080642.723577, Key.space release
Unix Timestamp: 1724080727.8112972, Key.shift press
Unix Timestamp: 1724080728.0196936, A press
Unix Timestamp: 1724080728.08284, Key.shift release
Unix Timestamp: 1724080728.1798835, a release
Unix Timestamp: 1724080728.5636652, Key.space press
Unix Timestamp: 1724080728.675273, Key.space release
Unix Timestamp: 1724080729.5715008, s press
Unix Timestamp: 1724080729.6833253, s release
Unix Timestamp: 1724080729.7152822, t press
Unix Timestamp: 1724080729.7802916, t release
Unix Timestamp: 1724080730.2278638, u press
Unix Timestamp: 1724080730.2914352, u release
Unix Timestamp: 1724080730.4363759, d press
Unix Timestamp: 1724080730.5484543, d release
Unix Timestamp: 1724080730.8356907, z press
Unix Timestamp: 1724080730.9471867, z release
Unix Timestamp: 1724080731.0757737, Key.space press
Unix Timestamp: 1724080731.1876562, Key.space release
Unix Timestamp: 1724080732.3722847, Key.backspace press
Unix Timestamp: 1724080732.3873541, Key.backspace release
Unix Timestamp: 1724080732.4834452, Key.backspace press
Unix Timestamp: 1724080732.5630794, Key.backspace release
Unix Timestamp: 1724080733.011632, y press
Unix Timestamp: 1724080733.1397884, Key.space press
Unix Timestamp: 1724080733.1875167, y release
Unix Timestamp: 1724080733.2515147, Key.space release
Unix Timestamp: 1724080733.779645, a press
Unix Timestamp: 1724080733.8922682, a release
Unix Timestamp: 1724080733.8932705, b press
Unix Timestamp: 1724080733.9553373, b release
Unix Timestamp: 1724080734.3876853, o press
Unix Timestamp: 1724080734.403641, o release
Unix Timestamp: 1724080735.1558096, Key.backspace press
Unix Timestamp: 1724080735.1876981, Key.backspace release
Unix Timestamp: 1724080735.3154464, Key.backspace press
Unix Timestamp: 1724080735.3788562, Key.backspace release
Unix Timestamp: 1724080735.7309482, Key.backspace press
Unix Timestamp: 1724080735.859687, Key.backspace release
Unix Timestamp: 1724080736.5639157, i press
Unix Timestamp: 1724080736.6430395, i release
Unix Timestamp: 1724080736.7402618, s press
Unix Timestamp: 1724080736.8833601, s release
Unix Timestamp: 1724080736.8843205, Key.space press
Unix Timestamp: 1724080736.979665, Key.space release
Unix Timestamp: 1724080737.3967874, b press
Unix Timestamp: 1724080737.4594636, b release
Unix Timestamp: 1724080737.5396826, e press
Unix Timestamp: 1724080737.667371, e release
Unix Timestamp: 1724080737.843869, i press
Unix Timestamp: 1724080737.9070408, i release
Unix Timestamp: 1724080738.1316812, n press
Unix Timestamp: 1724080738.179615, n release
Unix Timestamp: 1724080738.355866, g press
Unix Timestamp: 1724080738.4830673, g release
Unix Timestamp: 1724080738.5158541, Key.space press
Unix Timestamp: 1724080738.6596127, Key.space release
Unix Timestamp: 1724080740.6594098, c press
Unix Timestamp: 1724080740.8040588, c release
Unix Timestamp: 1724080740.8050597, o press
Unix Timestamp: 1724080740.8835752, o release
Unix Timestamp: 1724080741.1877487, n press
Unix Timestamp: 1724080741.283218, n release
Unix Timestamp: 1724080741.6839213, d press
Unix Timestamp: 1724080741.8435154, d release
Unix Timestamp: 1724080741.8757515, u press
Unix Timestamp: 1724080741.9713082, u release
Unix Timestamp: 1724080742.2916915, c press
Unix Timestamp: 1724080742.4034588, c release
Unix Timestamp: 1724080742.404469, t press
Unix Timestamp: 1724080742.5004861, t release
Unix Timestamp: 1724080742.5636587, e press
Unix Timestamp: 1724080742.676072, e release
Unix Timestamp: 1724080742.8196938, d press
Unix Timestamp: 1724080742.963274, d release
Unix Timestamp: 1724080742.9652412, Key.space press
Unix Timestamp: 1724080743.075302, Key.space release
Unix Timestamp: 1724080743.203949, a press
Unix Timestamp: 1724080743.3640819, a release
Unix Timestamp: 1724080743.3650808, b press
Unix Timestamp: 1724080743.4116924, b release
Unix Timestamp: 1724080743.6838157, o press
Unix Timestamp: 1724080743.7795606, o release
Unix Timestamp: 1724080743.939177, u press
Unix Timestamp: 1724080744.0038345, u release
Unix Timestamp: 1724080744.2120225, t press
Unix Timestamp: 1724080744.3395917, Key.space press
Unix Timestamp: 1724080744.387469, t release
Unix Timestamp: 1724080744.4993403, Key.space release
Unix Timestamp: 1724080745.2834673, p press
Unix Timestamp: 1724080745.363375, p release
Unix Timestamp: 1724080745.811575, h press
Unix Timestamp: 1724080745.9074492, h release
Unix Timestamp: 1724080746.0832872, z press
Unix Timestamp: 1724080746.195837, z release
Unix Timestamp: 1724080746.451812, s press
Unix Timestamp: 1724080746.5799491, s release
Unix Timestamp: 1724080746.8675694, i press
Unix Timestamp: 1724080746.9633396, i release
Unix Timestamp: 1724080747.0593877, c press
Unix Timestamp: 1724080747.1566389, c release
Unix Timestamp: 1724080747.4117348, a press
Unix Timestamp: 1724080747.555108, a release
Unix Timestamp: 1724080747.6202507, l press
Unix Timestamp: 1724080747.7156744, Key.space press
Unix Timestamp: 1724080747.7316384, l release
Unix Timestamp: 1724080747.8442867, Key.space release
Unix Timestamp: 1724080748.1151366, e press
Unix Timestamp: 1724080748.2111409, e release
Unix Timestamp: 1724080748.4677494, x press
Unix Timestamp: 1724080748.5631788, x release
Unix Timestamp: 1724080748.7560737, c press
Unix Timestamp: 1724080748.900402, c release
Unix Timestamp: 1724080748.963993, e press
Unix Timestamp: 1724080749.123755, r press
Unix Timestamp: 1724080749.1719022, e release
Unix Timestamp: 1724080749.26764, r release
Unix Timestamp: 1724080749.7476988, c press
Unix Timestamp: 1724080749.8597727, c release
Unix Timestamp: 1724080749.8917787, i press
Unix Timestamp: 1724080750.020041, i release
Unix Timestamp: 1724080750.0683305, s press
Unix Timestamp: 1724080750.1802454, s release
Unix Timestamp: 1724080750.3230994, e press
Unix Timestamp: 1724080750.4520562, e release
Unix Timestamp: 1724080750.9481707, , press
Unix Timestamp: 1724080751.0112143, , release
Unix Timestamp: 1724080751.20342, Key.space press
Unix Timestamp: 1724080751.267965, Key.space release
Unix Timestamp: 1724080752.067723, p press
Unix Timestamp: 1724080752.1803572, p release
Unix Timestamp: 1724080752.2277875, a press
Unix Timestamp: 1724080752.3717399, a release
Unix Timestamp: 1724080752.5803785, r press
Unix Timestamp: 1724080752.69119, r release
Unix Timestamp: 1724080752.8512542, t press
Unix Timestamp: 1724080752.915749, t release
Unix Timestamp: 1724080753.0118651, i press
Unix Timestamp: 1724080753.0919044, i release
Unix Timestamp: 1724080753.2843294, c press
Unix Timestamp: 1724080753.4114146, c release
Unix Timestamp: 1724080753.413414, i press
Unix Timestamp: 1724080753.4920177, i release
Unix Timestamp: 1724080753.8110678, p press
Unix Timestamp: 1724080753.940053, p release
Unix Timestamp: 1724080754.0365431, a press
Unix Timestamp: 1724080754.1638606, a release
Unix Timestamp: 1724080754.275286, n press
Unix Timestamp: 1724080754.3880723, n release
Unix Timestamp: 1724080754.5804293, t press
Unix Timestamp: 1724080754.6593301, t release
Unix Timestamp: 1724080754.755594, s press
Unix Timestamp: 1724080754.8993673, s release
Unix Timestamp: 1724080754.901328, Key.space press
Unix Timestamp: 1724080755.0110412, Key.space release
Unix Timestamp: 1724080759.3955376, Key.backspace press
Unix Timestamp: 1724080759.4913473, Key.backspace release
Unix Timestamp: 1724080759.987796, y press
Unix Timestamp: 1724080760.0516393, y release
Unix Timestamp: 1724080763.7966018, a press
Unix Timestamp: 1724080763.8911502, a release
Unix Timestamp: 1724080763.8921545, r press
Unix Timestamp: 1724080763.9723635, r release
Unix Timestamp: 1724080764.0672727, e press
Unix Timestamp: 1724080764.180464, e release
Unix Timestamp: 1724080764.1814582, Key.space press
Unix Timestamp: 1724080764.2921958, Key.space release
Unix Timestamp: 1724080765.0120857, e press
Unix Timestamp: 1724080765.1242576, e release
Unix Timestamp: 1724080765.443425, x press
Unix Timestamp: 1724080765.5390787, x release
Unix Timestamp: 1724080766.132211, p press
Unix Timestamp: 1724080766.2278383, p release
Unix Timestamp: 1724080766.6117806, e press
Unix Timestamp: 1724080766.7074516, e release
Unix Timestamp: 1724080766.8838003, c press
Unix Timestamp: 1724080766.9966197, c release
Unix Timestamp: 1724080766.9976163, t press
Unix Timestamp: 1724080767.0760612, t release
Unix Timestamp: 1724080767.1391337, e press
Unix Timestamp: 1724080767.2513785, e release
Unix Timestamp: 1724080767.4433713, d press
Unix Timestamp: 1724080767.603844, d release
Unix Timestamp: 1724080767.603844, Key.space press
Unix Timestamp: 1724080767.700565, Key.space release
Unix Timestamp: 1724080767.9397938, t press
Unix Timestamp: 1724080768.0674458, t release
Unix Timestamp: 1724080768.0690994, o press
Unix Timestamp: 1724080768.1801002, Key.space press
Unix Timestamp: 1724080768.2117136, o release
Unix Timestamp: 1724080768.3084037, Key.space release
Unix Timestamp: 1724080768.3880389, c press
Unix Timestamp: 1724080768.4516199, o press
Unix Timestamp: 1724080768.499024, c release
Unix Timestamp: 1724080768.5484087, o release
Unix Timestamp: 1724080768.7231538, m press
Unix Timestamp: 1724080768.819393, m release
Unix Timestamp: 1724080768.8680987, e press
Unix Timestamp: 1724080769.0120568, e release
Unix Timestamp: 1724080769.2836294, Key.space press
Unix Timestamp: 1724080769.3791988, Key.space release
Unix Timestamp: 1724080769.7478213, a press
Unix Timestamp: 1724080769.9235628, a release
Unix Timestamp: 1724080769.9555705, n press
Unix Timestamp: 1724080770.068242, n release
Unix Timestamp: 1724080770.1953084, d press
Unix Timestamp: 1724080770.2914684, d release
Unix Timestamp: 1724080770.5953526, Key.space press
Unix Timestamp: 1724080770.70768, Key.space release
Unix Timestamp: 1724080771.3160717, b press
Unix Timestamp: 1724080771.3792524, b release
Unix Timestamp: 1724080771.507796, r press
Unix Timestamp: 1724080771.6207237, r release
Unix Timestamp: 1724080771.7792413, i press
Unix Timestamp: 1724080771.8587492, i release
Unix Timestamp: 1724080772.0832627, n press
Unix Timestamp: 1724080772.1159303, n release
Unix Timestamp: 1724080772.2754366, g press
Unix Timestamp: 1724080772.3562846, g release
Unix Timestamp: 1724080772.4358556, Key.space press
Unix Timestamp: 1724080772.5479002, Key.space release
Unix Timestamp: 1724080772.6599908, t press
Unix Timestamp: 1724080772.7394676, t release
Unix Timestamp: 1724080772.899338, h press
Unix Timestamp: 1724080772.9956915, h release
Unix Timestamp: 1724080773.0593147, e press
Unix Timestamp: 1724080773.25236, e release
Unix Timestamp: 1724080774.6914284, i press
Unix Timestamp: 1724080774.7559009, i release
Unix Timestamp: 1724080775.1241276, r press
Unix Timestamp: 1724080775.219843, r release
Unix Timestamp: 1724080775.315923, Key.space press
Unix Timestamp: 1724080775.4434388, Key.space release
Unix Timestamp: 1724080775.4758835, w press
Unix Timestamp: 1724080775.5565069, w release
Unix Timestamp: 1724080775.731703, a press
Unix Timestamp: 1724080775.8440099, t press
Unix Timestamp: 1724080775.8590171, a release
Unix Timestamp: 1724080775.93999, t release
Unix Timestamp: 1724080776.0682, e press
Unix Timestamp: 1724080776.2124956, r press
Unix Timestamp: 1724080776.2436292, e release
Unix Timestamp: 1724080776.339987, Key.space press
Unix Timestamp: 1724080776.356083, r release
Unix Timestamp: 1724080776.4361653, Key.space release
Unix Timestamp: 1724080776.8361454, b press
Unix Timestamp: 1724080776.8833914, b release
Unix Timestamp: 1724080777.172055, o press
Unix Timestamp: 1724080777.2670126, o release
Unix Timestamp: 1724080777.3800652, t press
Unix Timestamp: 1724080777.4598122, t release
Unix Timestamp: 1724080777.5395613, t press
Unix Timestamp: 1724080777.6199875, t release
Unix Timestamp: 1724080777.7158375, l press
Unix Timestamp: 1724080777.8119373, l release
Unix Timestamp: 1724080777.89209, e press
Unix Timestamp: 1724080778.0526803, e release
Unix Timestamp: 1724080778.3403368, s press
Unix Timestamp: 1724080778.4674206, s release
Unix Timestamp: 1724080778.4830167, Key.space press
Unix Timestamp: 1724080778.579573, Key.space release
Unix Timestamp: 1724080778.6760068, a press
Unix Timestamp: 1724080778.804132, a release
Unix Timestamp: 1724080778.8201344, n press
Unix Timestamp: 1724080778.9163108, n release
Unix Timestamp: 1724080779.0277784, d press
Unix Timestamp: 1724080779.156274, d release
Unix Timestamp: 1724080779.1572738, Key.space press
Unix Timestamp: 1724080779.2356648, Key.space release
Unix Timestamp: 1724080779.3964992, b press
Unix Timestamp: 1724080779.4594176, b release
Unix Timestamp: 1724080779.5079453, e press
Unix Timestamp: 1724080779.6673784, e release
Unix Timestamp: 1724080779.6693363, Key.space press
Unix Timestamp: 1724080779.7483702, Key.space release
Unix Timestamp: 1724080780.1636066, p press
Unix Timestamp: 1724080780.2597628, p release
Unix Timestamp: 1724080780.307939, r press
Unix Timestamp: 1724080780.45187, e press
Unix Timestamp: 1724080780.4674265, r release
Unix Timestamp: 1724080780.5958076, e release
Unix Timestamp: 1724080780.6601746, p press
Unix Timestamp: 1724080780.8040109, p release
Unix Timestamp: 1724080781.1407876, a press
Unix Timestamp: 1724080781.2837758, a release
Unix Timestamp: 1724080781.4601572, r press
Unix Timestamp: 1724080781.5715072, e press
Unix Timestamp: 1724080781.6200342, r release
Unix Timestamp: 1724080781.7473695, e release
Unix Timestamp: 1724080782.0032008, d press
Unix Timestamp: 1724080782.1801577, d release
Unix Timestamp: 1724080782.2277794, Key.space press
Unix Timestamp: 1724080782.32335, Key.space release
Unix Timestamp: 1724080782.6275864, f press
Unix Timestamp: 1724080782.7559822, f release
