Unix Timestamp: 1724314308.41919, Key.enter release
u to r: 0.03194785118103027
r to o: 0.04743242263793945
o to Key.space: 0.09589529037475586
Key.space to ü: 0.12798190116882324
ü to e: 0.0323944091796875
e to r: 0.09549593925476074
r to Key.backspace: 0.33472561836242676
Key.backspace to Key.backspace: 0.07923412322998047
Key.backspace to Key.backspace: 0.06434321403503418
Key.backspace to p: 0.5280075073242188
p to e: 0.04801177978515625
e to r: 0.09560751914978027
r to Key.space: 0.0010132789611816406
Key.space to h: 0.6244077682495117
h to o: 0.15950369834899902
o to u: 0.11153197288513184
u to r: 0.07980513572692871
r to Key.space: 0.01643061637878418
Key.space to o: 0.16068601608276367
o to r: 0.032288551330566406
r to Key.space: 0.016083240509033203
Key.space to 1: 0.5118265151977539
1 to Key.space: 0.15989089012145996
Key.space to m: 0.33608388900756836
m to m: 0.0795297622680664
m to i: 0.1597447395324707
i to Key.space: 0.09590506553649902
Key.space to p: 1.0239360332489014
p to o: 0.0959165096282959
o to i: 0.2078533172607422
i to n: 0.09699106216430664
n to t: 0.07972049713134766
t to Key.space: 0.2872889041900635
Key.space to a: 2.4326791763305664
a to n: 0.0638587474822998
n to d: 0.031180381774902344
d to Key.space: 0.03224778175354004
Key.space to t: 0.8966805934906006
t to h: 0.0959022045135498
e to Key.space: 0.031607627868652344
Key.space to f: 0.43242621421813965
f to i: 0.20807480812072754
i to r: 0.06294655799865723
r to s: 0.15958881378173828
s to t: 0.03189682960510254
t to Key.space: 0.09619927406311035
Key.space to 1: 0.4475429058074951
1 to 0: 0.17605900764465332
0 to Key.space: 0.14347124099731445
Key.space to e: 0.1598646640777588
e to Key.backspace: 0.6552343368530273
Key.backspace to p: 0.5281233787536621
p to a: 0.06384849548339844
a to r: 0.20782470703125
r to t: 0.09577822685241699
t to i: 0.19173073768615723
i to c: 0.0957345962524414
c to i: 0.06389021873474121
i to p: 0.3843390941619873
p to a: 0.0485692024230957
a to n: 0.09485864639282227
n to t: 0.1916348934173584
t to s: 0.06404614448547363
Key.space to g: 0.38397741317749023
g to e: 0.06376862525939941
e to t: 0.048401594161987305
t to Key.space: 0.09657526016235352
Key.space to a: 0.0478823184967041
a to Key.space: 0.031228303909301758
Key.space to 2: 0.49750804901123047
2 to 0: 0.19177651405334473
0 to Key.space: 0.14397883415222168
Key.space to e: 0.4159703254699707
e to u: 0.047400474548339844
u to r: 0.06488037109375
r to o: 0.048340559005737305
o to Key.space: 0.12903046607971191
Key.space to s: 0.41591358184814453
s to i: 0.304166316986084
i to g: 0.20769119262695312
g to n: 0.14376521110534668
n to i: 0.14383554458618164
i to n: 0.07992005348205566
n to g: 0.047566890716552734
g to Key.space: 0.0008764266967773438
Key.space to b: 0.46373939514160156
b to o: 0.2398991584777832
o to n: 0.11200261116027832
n to u: 0.1436755657196045
u to s: 0.032038211822509766
s to Key.space: 0.017000913619995117
Key.space to a: 0.06325912475585938
a to n: 0.03210020065307617
n to d: 0.04801177978515625
d to Key.space: 0.015721797943115234
Key.space to f: 0.3683593273162842
f to r: 0.09572315216064453
r to e: 0.09573912620544434
e to e: 0.06407642364501953
e to Key.space: 0.06365394592285156
Key.space to e: 0.09625101089477539
e to n: 0.12778902053833008
n to e: 0.03197956085205078
e to r: 0.09590697288513184
r to g: 0.28792333602905273
g to z: 0.09686589241027832
z to Key.space: 0.11112689971923828
Key.space to Key.backspace: 0.33583831787109375
Key.backspace to Key.backspace: 0.06327629089355469
Key.backspace to y: 0.0956716537475586
y to Key.space: 0.06404805183410645
Key.space to d: 1.0876145362854004
d to r: 0.1275923252105713
r to i: 0.14388465881347656
i to n: 0.0958261489868164
n to k: 0.09669351577758789
k to s: 0.04762601852416992
s to .: 0.8002760410308838
. to Key.space: 0.11244893074035645
Key.space to Key.shift: 0.7521085739135742
Key.shift to o: 0.2240612506866455
o to u: 0.14345788955688477
u to Key.space: 0.09659028053283691
Key.space to n: 0.14422369003295898
n to Key.backspace: 0.23974347114562988
Key.backspace to Key.backspace: 0.08027434349060059
Key.backspace to Key.backspace: 0.09622859954833984
Key.backspace to Key.backspace: 0.08003497123718262
Key.backspace to Key.backspace: 0.06388163566589355
Key.backspace to w: 0.7360875606536865
w to h: 0.06415820121765137
h to o: 0.1759798526763916
o to e: 0.20809602737426758
e to v: 0.09601283073425293
v to e: 0.015615463256835938
e to r: 0.07968950271606445
r to Key.space: 0.03239035606384277
Key.space to p: 0.41602563858032227
p to a: 0.04809713363647461
a to r: 0.1756730079650879
r to t: 0.09609293937683105
t to i: 0.1599128246307373
i to c: 0.2711360454559326
c to i: 0.08008217811584473
i to p: 0.21019792556762695
p to a: 0.04815816879272461
a to t: 0.1440286636352539
t to e: 0.015891313552856445
e to s: 0.09522652626037598
s to Key.space: 0.031222105026245117
Key.space to n: 0.11254453659057617
n to e: 0.06394314765930176
e to e: 0.07997608184814453
e to d: 0.8794598579406738
d to s: 0.09632396697998047
s to Key.space: 0.048026323318481445
Key.space to t: 0.11251091957092285
t to o: 0.06457757949829102
o to Key.space: 0.07981276512145996
Key.space to h: 0.3679635524749756
h to a: 0.14377093315124512
a to v: 0.04801487922668457
v to e: 0.08038783073425293
e to Key.space: 0.03104543685913086
Key.space to n: 0.6723072528839111
n to o: 0.17621779441833496
o to r: 0.04832863807678223
r to m: 0.0644526481628418
m to a: 0.0968177318572998
a to l: 0.03241991996765137
l to Key.space: 0.07954740524291992
Key.space to o: 0.4163811206817627
o to r: 0.06413841247558594
r to Key.space: 0.04741859436035156
Key.space to c: 0.14385724067687988
c to o: 0.07846426963806152
o to r: 0.19263076782226562
r to r: 0.08003759384155273
r to e: 0.12677836418151855
e to c: 0.49558472633361816
c to t: 0.15977907180786133
t to e: 0.07913994789123535
e to d: 0.07921981811523438
d to Key.space: 0.08075070381164551
Key.space to v: 0.48067212104797363
v to i: 0.24149298667907715
i to s: 0.04752326011657715
s to i: 0.07994556427001953
i to o: 0.09589195251464844
o to n: 0.09613800048828125
n to Key.space: 0.11168670654296875
Key.space to a: 0.032797813415527344
a to n: 0.06415462493896484
n to d: 0.04769158363342285
d to Key.space: 0.048011064529418945
Key.space to q: 0.33641910552978516
q to Key.backspace: 0.5443751811981201
Key.backspace to w: 0.1607649326324463
w to e: 0.1278846263885498
e to a: 0.22347140312194824
a to r: 0.2723071575164795
r to Key.space: 0.11194181442260742
Key.space to c: 0.4963858127593994
c to o: 0.16075682640075684
o to m: 0.09560847282409668
m to f: 0.31998133659362793
f to o: 0.14406085014343262
o to r: 0.09592533111572266
r to t: 0.22408580780029297
t to a: 0.04703688621520996
a to b: 0.08019495010375977
b to l: 0.20827460289001465
l to e: 0.06403017044067383
e to Key.space: 0.015999317169189453
Key.space to c: 0.4160435199737549
c to l: 0.14380908012390137
l to o: 0.12733864784240723
o to t: 0.2238636016845703
t to h: 0.0792090892791748
h to e: 0.03195810317993164
e to s: 0.11215019226074219
s to .: 0.4477217197418213
. to Key.shift: 31.120074033737183
t to h: 0.09448432922363281
h to i: 0.16049504280090332
i to s: 0.06313300132751465
s to Key.space: 0.20873618125915527
Key.space to e: 0.12766242027282715
e to m: 0.07971405982971191
m to a: 0.43163561820983887
a to i: 0.06314802169799805
i to l: 0.11197566986083984
l to Key.space: 0.09561872482299805
Key.space to i: 0.17484521865844727
i to s: 0.03135991096496582
s to Key.space: 0.04803466796875
Key.space to a: 0.11340522766113281
a to n: 0.03196215629577637
n to Key.space: 0.04697442054748535
Key.space to i: 0.384157657623291
i to n: 0.3206143379211426
n to v: 0.20754170417785645
v to i: 0.17703676223754883
i to t: 0.19209551811218262
t to a: 0.04800105094909668
a to t: 0.06441235542297363
t to i: 0.23996663093566895
i to o: 0.0960695743560791
o to n: 0.09697890281677246
n to Key.space: 0.0800018310546875
Key.space to t: 0.19215011596679688
t to o: 0.04813694953918457
o to Key.space: 0.04726076126098633
Key.space to b: 0.8152921199798584
b to e: 0.03276324272155762
e to c: 0.16032743453979492
c to o: 0.06391072273254395
o to m: 0.08124351501464844
m to e: 0.015703201293945312
e to Key.space: 0.06430935859680176
Key.space to a: 0.07898831367492676
a to Key.space: 0.01604771614074707
Key.space to d: 0.7671377658843994
d to e: 0.12871360778808594
e to l: 0.11136507987976074
l to e: 0.09575438499450684
e to g: 0.20716166496276855
g to a: 0.06299042701721191
a to t: 0.04783177375793457
t to e: 0.047982215881347656
e to Key.space: 0.0478515625
Key.space to f: 0.49578118324279785
f to o: 0.0962669849395752
o to r: 0.015406370162963867
r to Key.space: 0.04805803298950195
Key.space to Key.shift: 1.7120964527130127
N to M: 0.1293928623199463
M to U: 0.14412164688110352
U to N: 0.06443452835083008
Key.shift to Key.space: 0.0328371524810791
Key.space to i: 1.8083372116088867
i to n: 0.07998538017272949
n to Key.space: 0.11227107048034668
Key.space to Key.shift: 1.0078108310699463
N to Z: 0.15973210334777832
Z to C: 0.1443924903869629
Key.shift to Key.backspace: 0.44779205322265625
Key.backspace to Key.backspace: 0.07985901832580566
Key.backspace to Key.shift: 0.23989510536193848
Y to C: 0.14318156242370605
Key.shift to ,: 6.385043621063232
, to Key.space: 0.06390905380249023
Key.space to a: 0.16045546531677246
a to n: 0.03200268745422363
n to Key.space: 0.06342077255249023
Key.space to Key.shift: 0.3522982597351074
Key.shift to Key.shift: 1.4879558086395264
Key.shift to Key.space: 0.19205307960510254
Key.space to s: 0.36780738830566406
s to t: 0.17586922645568848
t to i: 0.36785006523132324
i to m: 0.1920177936553955
m to u: 0.16005563735961914
u to l: 0.15965723991394043
l to a: 0.08002901077270508
a to t: 0.07967066764831543
t to i: 0.30466246604919434
i to o: 0.12807369232177734
o to n: 0.11198735237121582
n to Key.space: 0.11149430274963379
Key.space to c: 1.1040012836456299
c to o: 0.11223769187927246
o to n: 0.12751412391662598
n to f: 0.2556345462799072
f to e: 0.07999539375305176
e to r: 0.25589990615844727
r to e: 0.17619562149047852
e to n: 0.6411375999450684
n to c: 0.15875029563903809
c to e: 0.048258066177368164
e to .: 2.7199528217315674
. to Key.space: 0.07900476455688477
Key.space to Key.shift: 0.43184828758239746
Key.shift to h: 0.09560608863830566
h to e: 0.015989303588867188
e to Key.space: 0.04827284812927246
Key.space to Key.backspace: 0.9600403308868408
Key.backspace to Key.backspace: 0.0956265926361084
Key.backspace to e: 1.119948387145996
e to r: 0.09590554237365723
r to e: 0.09610676765441895
e to Key.space: 0.04775381088256836
Key.space to i: 0.1756763458251953
i to s: 0.20818567276000977
s to Key.space: 0.0480504035949707
Key.space to a: 0.6873199939727783
a to n: 0.1117255687713623
n to Key.space: 0.0959467887878418
Key.space to i: 0.9444549083709717
i to n: 0.07920622825622559
n to f: 0.06390810012817383
f to o: 0.06395912170410156
o to r: 0.08026456832885742
r to m: 0.22383904457092285
m to a: 0.06404995918273926
a to t: 0.11278772354125977
t to i: 0.2726917266845703
i to o: 0.1122121810913086
o to n: 0.07969069480895996
n to Key.space: 0.09536123275756836
Key.space to e: 0.1274888515472412
e to v: 0.04793977737426758
v to e: 0.06401777267456055
e to n: 0.08056926727294922
n to t: 0.03170490264892578
t to Key.space: 0.07997608184814453
Key.space to f: 0.4640204906463623
f to o: 0.1923520565032959
o to r: 0.016024351119995117
r to Key.space: 0.04839801788330078
Key.space to w: 0.4806709289550781
w to h: 0.0798482894897461
h to i: 0.1593470573425293
i to c: 0.04764604568481445
c to h: 0.0160369873046875
h to Key.space: 0.0633704662322998
Key.space to m: 0.14374756813049316
m to o: 0.14453697204589844
o to r: 0.031755924224853516
r to e: 0.08095335960388184
e to Key.space: 0.014999866485595703
Key.space to i: 0.19306612014770508
i to n: 0.07924509048461914
n to f: 0.048242807388305664
f to o: 0.06364011764526367
o to Key.space: 0.07955384254455566
Key.space to c: 0.3514258861541748
c to a: 0.079681396484375
a to n: 0.12957763671875
n to Key.space: 0.04811239242553711
Key.space to b: 0.12802481651306152
b to e: 0.015996932983398438
e to Key.space: 0.032009124755859375
Key.space to f: 0.32039499282836914
f to o: 0.12726259231567383
o to u: 0.1435389518737793
u to n: 0.0640411376953125
n to d: 0.04786229133605957
d to Key.space: 0.047693729400634766
Key.space to i: 0.11241841316223145
i to n: 0.06444740295410156
n to Key.space: 0.07970571517944336
Key.space to t: 0.2250216007232666
t to h: 0.07928609848022461
h to e: 0.0009899139404296875
e to Key.space: 0.016004085540771484
Key.space to l: 0.4317605495452881
l to i: 0.14521312713623047
i to n: 0.0959162712097168
n to k: 0.06284713745117188
k to .: 0.5604684352874756
. to Key.shift: 33.952316999435425
Key.shift to h: 0.07974100112915039
h to i: 0.14324259757995605
i to s: 0.04752087593078613
s to Key.space: 0.016134262084960938
Key.space to i: 0.11202645301818848
i to s: 0.0160672664642334
s to Key.space: 0.032025814056396484
Key.space to a: 0.09611225128173828
a to n: 0.015782833099365234
n to Key.space: 0.3677704334259033
Key.space to i: 0.3350841999053955
i to n: 0.4958517551422119
n to v: 0.16045856475830078
v to i: 0.1594257354736328
i to t: 0.2078406810760498
t to a: 0.047634124755859375
a to t: 0.09589338302612305
t to i: 0.2725403308868408
i to o: 0.11167764663696289
o to n: 0.09507918357849121
n to Key.space: 0.09618401527404785
Key.space to t: 0.239823579788208
t to o: 0.0477442741394043
o to Key.space: 0.0792543888092041
Key.space to a: 0.1288144588470459
a to Key.space: 0.016529560089111328
Key.space to s: 0.1122126579284668
s to e: 0.14429831504821777
e to m: 0.09571099281311035
m to i: 0.15922284126281738
i to Key.backspace: 0.31998753547668457
Key.backspace to Key.backspace: 0.07976245880126953
Key.backspace to m: 0.608107328414917
m to i: 0.1118168830871582
i to n: 0.09590792655944824
n to a: 0.08053469657897949
a to r: 0.11195874214172363
r to Key.space: 0.09595775604248047
Key.space to c: 0.5277516841888428
c to a: 0.0797581672668457
a to l: 0.1756458282470703
l to l: 0.0643773078918457
e to d: 0.09708690643310547
d to Key.space: 0.03236722946166992
Key.space to c: 0.4163825511932373
c to a: 0.08036446571350098
a to n: 0.0638124942779541
n to Key.space: 0.06387877464294434
Key.space to Key.shift: 1.0398123264312744
Key.shift to h: 0.25594401359558105
h to Key.backspace: 0.3680746555328369
Key.backspace to Key.shift: 0.22405266761779785
H to A: 0.11204934120178223
A to T: 0.04796409606933594
Key.shift to Key.shift: 1.1999614238739014
G to P: 0.3042576313018799
P to T: 0.28757786750793457
Key.shift to Key.space: 0.12716197967529297
Key.space to r: 0.3843684196472168
r to e: 0.07984113693237305
e to a: 0.09607815742492676
a to l: 0.271728515625
l to l: 0.06329679489135742
l to z: 0.031815528869628906
z to Key.space: 0.1763772964477539
Key.space to Key.backspace: 0.9437136650085449
Key.backspace to Key.backspace: 0.07975578308105469
Key.backspace to y: 0.46411871910095215
y to Key.space: 0.0483551025390625
Key.space to t: 0.24001073837280273
t to h: 0.09601759910583496
h to i: 0.1282353401184082
i to n: 0.07983899116516113
n to k: 0.08030486106872559
k to Key.space: 0.047692298889160156
Key.space to w: 0.2395308017730713
w to h: 0.19227123260498047
h to o: 0.17655372619628906
o to c: 0.06418275833129883
c to Key.backspace: 0.543698787689209
Key.backspace to Key.backspace: 0.09569406509399414
Key.backspace to i: 0.8161828517913818
i to c: 0.03270673751831055
c to h: 0.047992706298828125
h to Key.space: 0.0792543888092041
Key.space to e: 0.07937216758728027
e to x: 0.5281689167022705
x to p: 0.2872498035430908
p to l: 0.09625244140625
l to o: 0.1280503273010254
o to r: 0.1752614974975586
r to e: 0.09601020812988281
e to s: 0.14387917518615723
s to Key.space: 0.11215043067932129
Key.space to t: 0.399993896484375
t to h: 0.11174726486206055
e to Key.space: 0.031969308853149414
Key.space to w: 0.3514750003814697
w to a: 0.11213827133178711
a to z: 0.11247873306274414
z to Key.space: 0.09502840042114258
Key.space to Key.backspace: 0.46432971954345703
Key.backspace to Key.backspace: 0.07939839363098145
Key.backspace to y: 0.09623146057128906
y to s: 0.3682980537414551
s to Key.space: 0.07929253578186035
Key.space to i: 0.41633105278015137
i to n: 0.11178803443908691
n to Key.space: 0.09553813934326172
Key.space to w: 0.03286004066467285
w to h: 0.08059525489807129
h to i: 1.055262804031372
i to c: 0.04765677452087402
c to h: 0.04837536811828613
h to Key.space: 0.0641932487487793
Key.space to a: 1.392359733581543
a to i: 0.14391493797302246
i to Key.space: 0.1118316650390625
Key.space to i: 0.16030502319335938
s to Key.space: 0.7513482570648193
Key.space to b: 0.17609739303588867
b to e: 0.06428933143615723
e to c: 0.16011691093444824
c to m: 0.11244606971740723
m to o: 0.16024136543273926
o to n: 0.08030271530151367
n to u: 0.14333224296569824
u to Key.backspace: 0.5755479335784912
Key.backspace to Key.backspace: 0.07973289489746094
Key.backspace to Key.backspace: 0.06445074081420898
Key.backspace to Key.backspace: 0.3044600486755371
Key.backspace to Key.backspace: 0.11284828186035156
Key.backspace to c: 0.7040410041809082
c to o: 0.2558448314666748
o to m: 0.15948820114135742
m to i: 0.14372467994689941
i to n: 0.08022665977478027
n to g: 0.04855704307556152
g to Key.space: 0.0008890628814697266
Key.space to r: 0.35210752487182617
r to e: 0.11167383193969727
e to a: 0.15981698036193848
a to l: 0.2079629898071289
l to l: 0.07993412017822266
l to y: 0.60746169090271
y to Key.space: 0.04826855659484863
Key.space to h: 0.3370087146759033
h to a: 0.12795472145080566
a to r: 0.1587352752685547
r to d: 0.07980608940124512
d to Key.space: 0.14343500137329102
Key.space to t: 0.1281747817993164
t to o: 0.09656882286071777
o to Key.space: 0.07997989654541016
Key.space to d: 0.06394433975219727
d to e: 0.12751507759094238
e to Key.backspace: 0.7203426361083984
Key.backspace to i: 0.3844132423400879
o to Key.backspace: 0.7670507431030273
Key.backspace to f: 0.6723151206970215
f to f: 0.06300234794616699
f to e: 0.11212348937988281
e to r: 0.11202406883239746
r to e: 0.1284172534942627
e to n: 0.16012811660766602
n to t: 0.22400331497192383
t to i: 0.23959088325500488
i to a: 0.06373167037963867
a to t: 0.06385374069213867
t to e: 0.04786944389343262
e to Key.space: 0.0473935604095459
Key.space to b: 0.4001197814941406
b to e: 0.20744609832763672
e to t: 0.14393186569213867
t to w: 0.0951225757598877
w to e: 0.20820975303649902
e to e: 0.09594583511352539
e to n: 0.9122228622436523
n to Key.space: 0.06408429145812988
Key.space to a: 0.11289525032043457
a to c: 0.09579682350158691
c to t: 0.15992140769958496
t to u: 0.20779871940612793
u to a: 0.0801384449005127
a to l: 0.03200078010559082
l to Key.space: 0.07979059219360352
Key.space to h: 0.27205419540405273
h to u: 0.15974974632263184
u to m: 0.16004633903503418
m to a: 0.04742789268493652
a to n: 0.06380391120910645
n to s: 0.6398913860321045
s to .: 0.17523765563964844
. to Key.space: 0.09598755836486816
Key.space to Key.shift: 0.3992323875427246
Key.shift to t: 0.09587621688842773
t to Key.space: 0.11243987083435059
Key.space to c: 0.1595015525817871
c to a: 0.04838752746582031
a to n: 0.09624052047729492
n to Key.space: 0.08043909072875977
Key.space to b: 0.12832403182983398
b to e: 0.04800009727478027
e to Key.space: 0.03180551528930664
Key.space to f: 0.36810755729675293
f to o: 0.11137175559997559
o to l: 0.15918445587158203
l to l: 0.07952141761779785
l to o: 0.09544229507446289
o to w: 0.14482665061950684
w to e: 0.08059215545654297
e to d: 0.15976810455322266
d to Key.space: 0.04755711555480957
Key.space to i: 0.17542791366577148
i to n: 0.015368223190307617
n to Key.space: 0.07944631576538086
Key.space to p: 0.19219541549682617
p to e: 0.09625029563903809
e to r: 0.09622788429260254
r to s: 0.2088625431060791
s to o: 0.07961416244506836
o to n: 0.08013367652893066
n to Key.space: 0.0802609920501709
Key.space to o: 0.17635393142700195
o to r: 0.01601862907409668
r to Key.space: 0.04745197296142578
Key.space to o: 0.512183427810669
o to n: 0.1120452880859375
n to l: 0.144089937210083
l to i: 0.11271357536315918
i to n: 0.06352996826171875
n to e: 0.0006794929504394531
e to .: 0.4641432762145996
. to Key.shift: 70.78463816642761
Key.shift to h: 0.08046841621398926
h to i: 0.14394235610961914
i to s: 0.015667200088500977
s to Key.space: 0.032846927642822266
Key.space to e: 0.36800193786621094
e to m: 0.09597015380859375
m to a: 0.09609580039978027
a to i: 0.0010077953338623047
i to l: 0.11198282241821289
l to Key.space: 0.07973909378051758
Key.space to s: 0.2557346820831299
s to Key.backspace: 0.33592987060546875
Key.backspace to i: 0.3840005397796631
i to s: 0.03178834915161133
s to Key.space: 0.03195047378540039
Key.space to a: 0.08015680313110352
a to n: 0.032082319259643555
n to Key.space: 0.6546804904937744
Key.space to i: 0.17635297775268555
i to n: 0.09624814987182617
n to v: 0.19346833229064941
v to i: 0.16003799438476562
i to t: 0.22356081008911133
t to a: 0.017040491104125977
a to t: 0.07987666130065918
t to i: 0.27179741859436035
i to o: 0.09627556800842285
o to n: 0.09576702117919922
n to Key.space: 0.09557199478149414
Key.space to f: 0.06354308128356934
f to o: 0.048493146896362305
o to r: 0.06400227546691895
r to Key.space: 0.03162717819213867
Key.space to a: 0.5443680286407471
a to Key.space: 0.04823470115661621
Key.space to t: 0.3044774532318115
t to e: 0.11224174499511719
e to a: 0.19255542755126953
a to c: 0.16015028953552246
c to h: 0.06398320198059082
h to i: 0.11139726638793945
i to n: 0.06411933898925781
n to g: 0.047704219818115234
g to Key.space: 0.06400752067565918
Key.space to s: 0.5112645626068115
s to t: 0.14464879035949707
t to u: 0.17509698867797852
u to d: 0.09657001495361328
d to z: 0.04769635200500488
z to Key.backspace: 0.5759484767913818
Key.backspace to y: 0.1431899070739746
y to Key.space: 0.04847598075866699
Key.space to f: 0.351743221282959
f to o: 0.12804293632507324
o to r: 0.01600337028503418
r to Key.space: 0.06365203857421875
Key.space to c: 0.7204759120941162
c to o: 0.17617106437683105
o to n: 0.08014202117919922
n to s: 0.16048073768615723
s to l: 0.30429863929748535
l to u: 0.17607927322387695
u to Key.backspace: 0.9598760604858398
Key.backspace to Key.backspace: 0.08011841773986816
Key.backspace to u: 0.609032154083252
u to l: 0.14362502098083496
l to t: 0.2875545024871826
t to a: 0.06455063819885254
a to t: 0.04760575294494629
t to i: 0.2715294361114502
i to o: 0.09592938423156738
o to n: 0.1601264476776123
n to Key.space: 0.11190676689147949
Key.space to a: 0.0016336441040039062
a to n: 0.08018207550048828
n to d: 0.0006709098815917969
d to Key.space: 0.06466937065124512
Key.space to e: 0.3357381820678711
e to ´: 0.9921352863311768
´ to Key.backspace: 0.3193333148956299
Key.backspace to e: 0.7999112606048584
e to -: 0.16020584106445312
- to t: 0.7683196067810059
t to e: 0.3034944534301758
e to a: 0.08082270622253418
a to c: 0.14316463470458984
c to h: 0.06354475021362305
h to i: 0.12897229194641113
i to n: 0.08052945137023926
n to g: 0.031699180603027344
g to Key.space: 0.01609516143798828
Key.space to f: 0.32019996643066406
f to o: 0.09617757797241211
o to r: 0.03165936470031738
r to Key.space: 0.03213310241699219
Key.space to t: 1.3756840229034424
t to e: 0.11179208755493164
e to a: 0.1603703498840332
a to c: 0.09646368026733398
c to h: 0.12871289253234863
h to e: 0.0009610652923583984
e to r: 0.09589695930480957
r to s: 0.191511869430542
s to ,: 0.5598678588867188
, to Key.space: 0.062340497970581055
Key.space to p: 0.3199007511138916
p to r: 0.032301902770996094
r to o: 0.08048391342163086
o to f: 0.5115780830383301
f to e: 0.0637807846069336
e to s: 0.20838618278503418
s to s: 0.04694628715515137
s to o: 0.7042055130004883
o to r: 0.03236794471740723
r to s: 0.23990106582641602
s to Key.space: 0.07915043830871582
Key.space to e: 0.19200539588928223
e to t: 0.19216275215148926
t to c: 0.09559082984924316
c to .: 0.6722748279571533
. to Key.space: 0.0646207332611084
Key.space to Key.shift: 2.3040220737457275
Key.shift to t: 0.9439492225646973
t to Key.space: 0.1114962100982666
Key.space to i: 0.16028261184692383
i to s: 0.03241324424743652
s to Key.space: 0.015911579132080078
Key.space to c: 0.28767848014831543
c to o: 0.240020751953125
o to m: 0.09617924690246582
m to p: 0.1436903476715088
p to l: 0.20777416229248047
l to e: 0.06463289260864258
e to t: 0.28823351860046387
t to e: 0.14395666122436523
e to l: 0.4163985252380371
l to z: 0.03184247016906738
z to Key.space: 0.031926870346069336
Key.space to Key.backspace: 0.5913329124450684
Key.backspace to Key.backspace: 0.09604525566101074
Key.backspace to y: 0.11188340187072754
y to Key.backspace: 0.5442161560058594
Key.backspace to y: 0.8497116565704346
y to Key.space: 0.09615325927734375
Key.space to f: 0.19127130508422852
f to r: 0.09557914733886719
r to e: 0.09585452079772949
e to e: 0.16001558303833008
e to Key.space: 0.08012247085571289
Key.space to a: 0.08009839057922363
a to n: 0.030362606048583984
n to d: 0.04755735397338867
d to Key.space: 0.03191399574279785
Key.space to i: 1.1374397277832031
i to t: 0.0019578933715820312
t to Key.space: 0.0628654956817627
Key.space to w: 0.7842600345611572
w to i: 0.127882719039917
i to l: 0.14316487312316895
l to l: 0.06433510780334473
l to Key.space: 0.08038759231567383
Key.space to t: 0.22394633293151855
t to a: 0.07980775833129883
a to k: 0.03226113319396973
k to e: 0.0637810230255127
e to Key.space: 0.015922069549560547
Key.space to p: 0.5281336307525635
p to l: 0.09555697441101074
l to a: 0.11293983459472656
a to c: 0.11180591583251953
c to e: 0.06383991241455078
e to Key.space: 0.04862093925476074
Key.space to i: 0.2079005241394043
i to n: 0.08014798164367676
n to Key.space: 0.09560537338256836
Key.space to 4: 0.09592556953430176
4 to Key.space: 0.07986569404602051
Key.space to d: 0.5280847549438477
d to a: 0.12778615951538086
a to z: 0.08038091659545898
z to s: 0.032657623291015625
s to Key.backspace: 0.39997196197509766
Key.backspace to Key.backspace: 0.06386756896972656
Key.backspace to y: 0.9281704425811768
y to s: 0.4644744396209717
s to Key.space: 0.12714576721191406
Key.space to i: 0.43299293518066406
i to n: 0.08157038688659668
n to Key.space: 0.08012747764587402
Key.space to p: 0.25574612617492676
p to e: 0.03158259391784668
e to r: 0.11252212524414062
r to s: 0.1606733798980713
s to o: 0.06337499618530273
o to n: 0.11213350296020508
n to Key.space: 0.12845969200134277
Key.space to a: 0.07973670959472656
a to n: 0.03107142448425293
n to d: 0.03162860870361328
Key.space to o: 0.5120706558227539
o to n: 0.11194348335266113
n to l: 0.15999484062194824
l to i: 0.14452123641967773
i to n: 0.03241729736328125
n to e: 0.04809069633483887
e to .: 0.7201931476593018
. to Key.shift: 26.352710485458374
Key.shift to h: 0.06494474411010742
h to i: 0.12739014625549316
i to s: 0.0160367488861084
s to Key.space: 0.03200364112854004
Key.space to e: 0.54386305809021
e to m: 0.17602038383483887
m to a: 0.0643157958984375
a to i: 0.04813385009765625
i to l: 0.1115422248840332
l to Key.space: 0.09546899795532227
Key.space to i: 0.16027235984802246
i to s: 0.03194999694824219
s to Key.space: 0.015396356582641602
Key.space to a: 0.09624457359313965
a to n: 0.03186225891113281
n to Key.space: 0.08044719696044922
Key.space to i: 0.3681447505950928
i to n: 0.09619283676147461
n to v: 0.2556724548339844
v to i: 0.15956568717956543
i to t: 0.23929429054260254
t to a: 0.0636286735534668
a to t: 0.047860145568847656
t to i: 0.23978495597839355
i to o: 0.0961756706237793
o to n: 0.09664726257324219
n to Key.space: 0.0633537769317627
Key.space to i: 0.1602938175201416
i to n: 0.0788426399230957
n to Key.space: 0.06368350982666016
Key.space to a: 0.06416034698486328
a to Key.space: 0.014963865280151367
Key.space to 1: 0.44824862480163574
1 to 0: 0.20830988883972168
0 to Key.space: 0.16000795364379883
Key.space to m: 0.09616374969482422
m to i: 0.12854409217834473
i to n: 0.06345939636230469
n to Key.space: 0.09611725807189941
Key.space to s: 0.5282201766967773
s to t: 0.20869016647338867
t to u: 0.4489588737487793
u to d: 0.06480526924133301
d to z: 0.047771453857421875
z to Key.space: 0.11172151565551758
Key.space to Key.backspace: 0.4478473663330078
Key.backspace to Key.backspace: 0.04799795150756836
Key.backspace to y: 0.11223316192626953
y to Key.space: 0.0
Key.space to c: 0.3842957019805908
c to a: 0.0473630428314209
