Unix Timestamp: 1724082305.9925327, Key.enter release
a to s: 0.001962900161743164
s to Key.space: 0.17542505264282227
Key.space to e: 5.32904839515686
n to a: 0.0647280216217041
a to l: 0.12751054763793945
l to e: 0.03270149230957031
e to Key.space: 0.015985965728759766
Key.space to t: 0.03267979621887207
t to h: 0.0029897689819335938
h to e: 0.07936644554138184
m to Key.space: 0.0800328254699707
Key.space to t: 0.0009682178497314453
o to Key.space: 0.096405029296875
Key.space to p: 0.12898898124694824
a to s: 0.09664654731750488
s to s: 0.09662699699401855
s to Key.space: 0.016002416610717773
Key.space to t: 0.04804635047912598
t to h: 0.001596212387084961
h to e: 0.11204051971435547
e to Key.backspace: 0.27226781845092773
Key.backspace to Key.backspace: 0.08057785034179688
Key.backspace to Key.backspace: 0.09532499313354492
Key.backspace to o: 0.22477078437805176
o to n: 0.1125640869140625
n to Key.space: 0.09608602523803711
t to h: 0.06430864334106445
h to e: 0.0018160343170166016
e to Key.space: 0.0010099411010742188
Key.space to k: 0.4804718494415283
k to n: 0.11181235313415527
n to w: 0.07961368560791016
w to o: 0.0020449161529541016
o to Key.backspace: 0.19170093536376953
Key.backspace to Key.backspace: 0.06391668319702148
Key.backspace to o: 0.1279735565185547
o to w: 0.047385215759277344
l to e: 0.1606616973876953
e to d: 0.1125645637512207
d to g: 0.0025131702423095703
g to e: 0.04791116714477539
e to Key.space: 0.0010030269622802734
Key.space to t: 0.04858851432800293
t to h: 0.0009930133819580078
h to e: 0.04896998405456543
e to y: 0.03223228454589844
y to Key.space: 0.14435553550720215
Key.space to h: 0.12781000137329102
h to a: 0.015340328216552734
a to v: 0.0160214900970459
v to e: 0.0010006427764892578
e to Key.space: 0.030996084213256836
Key.space to a: 0.06450176239013672
a to c: 0.11252427101135254
c to q: 0.08052754402160645
q to u: 0.0010030269622802734
u to i: 0.09601426124572754
r to e: 0.09531521797180176
e to d: 0.08054161071777344
d to i: 0.09454703330993652
i to n: 0.09575319290161133
n to a: 0.12818574905395508
a to Key.space: 0.11174607276916504
Key.space to Key.backspace: 0.17736458778381348
Key.backspace to Key.backspace: 0.09676527976989746
Key.backspace to Key.space: 0.14391374588012695
Key.space to a: 0.0019979476928710938
a to Key.space: 0.001924753189086914
Key.space to s: 0.03296923637390137
s to u: 0.016116619110107422
u to s: 0.04750204086303711
s to t: 0.14329862594604492
t to a: 0.17557263374328613
a to i: 0.0009984970092773438
i to n: 0.11187362670898438
n to a: 0.015997648239135742
a to b: 0.0010008811950683594
b to l: 0.11212587356567383
l to e: 0.0
e to Key.space: 0.03184676170349121
Key.space to w: 0.032047271728515625
w to a: 0.09524965286254883
a to .: 0.1915280818939209
. to Key.space: 0.11155390739440918
Key.space to Key.caps_lock: 0.2085881233215332
Key.caps_lock to t: 0.002004861831665039
t to Key.caps_lock: 0.0480191707611084
h to i: 0.1123957633972168
i to s: 0.031914710998535156
s to Key.space: 0.016001462936401367
Key.space to c: 0.06372427940368652
c to o: 0.0018274784088134766
o to u: 0.12831997871398926
u to r: 0.0009989738464355469
r to s: 0.1278834342956543
s to e: 0.0804586410522461
Key.space to i: 0.1451573371887207
i to s: 0.28806424140930176
s to Key.space: 0.015969514846801758
Key.space to a: 0.06422090530395508
a to l: 0.031267404556274414
l to s: 0.03260469436645508
o to Key.space: 0.12770295143127441
Key.space to o: 0.16056299209594727
o to f: 0.03200101852416992
f to f: 0.0959773063659668
f to e: 0.09604406356811523
e to r: 0.0964667797088623
r to e: 0.11309266090393066
e to d: 0.11191248893737793
Key.space to f: 0.0316004753112793
f to o: 0.016031742095947266
o to r: 0.0009968280792236328
r to Key.space: 0.04735445976257324
Key.space to f: 0.002117633819580078
f to r: 0.07988786697387695
r to e: 0.09588813781738281
e to e: 0.08037757873535156
e to .: 0.0009992122650146484
. to Key.backspace: 24.87928342819214
Key.backspace to Key.space: 0.191572904586792
Key.space to a: 0.016030073165893555
a to n: 0.0020008087158203125
d to Key.space: 0.06341218948364258
Key.space to t: 0.016345500946044922
t to h: 0.01472783088684082
h to e: 0.0321810245513916
i to r: 0.047011613845825195
Key.space to i: 0.09666204452514648
i to s: 0.2565286159515381
Key.space to a: 0.048218727111816406
a to n: 0.0010061264038085938
n to Key.space: 0.11232304573059082
Key.space to o: 0.11262917518615723
o to f: 0.0318448543548584
f to f: 0.12806034088134766
f to e: 0.12805700302124023
e to r: 0.08028030395507812
Key.space to f: 0.048127174377441406
o to r: 0.033011674880981445
r to Key.space: 0.001863718032836914
Key.space to i: 0.11158514022827148
i to m: 0.1121070384979248
m to m: 0.0961005687713623
m to e: 0.0
e to d: 0.0966486930847168
i to a: 0.049312591552734375
a to t: 0.002001523971557617
t to e: 0.017035484313964844
e to Key.space: 0.03099966049194336
Key.space to r: 0.0019609928131103516
r to e: 0.09656620025634766
g to i: 0.11241841316223145
i to s: 0.0010006427764892578
s to t: 0.09643983840942383
t to r: 0.11178445816040039
r to a: 0.12795281410217285
a to t: 0.12790799140930176
t to i: 0.001992940902709961
i to o: 0.09555268287658691
o to n: 0.0964653491973877
n to .: 0.14493823051452637
. to Key.caps_lock: 51.0086727142334
Key.caps_lock to t: 0.03300070762634277
t to Key.caps_lock: 0.0019991397857666016
Key.caps_lock to h: 0.0015187263488769531
h to i: 0.12858819961547852
i to s: 0.14455175399780273
s to Key.space: 0.0010004043579101562
Key.space to i: 0.11192941665649414
i to s: 0.0325319766998291
s to Key.space: 0.0008795261383056641
Key.space to a: 0.0328974723815918
n to Key.space: 0.09577417373657227
Key.space to i: 0.09665989875793457
i to n: 0.11194705963134766
n to v: 0.03159189224243164
v to i: 0.0019104480743408203
i to t: 0.07899689674377441
t to a: 0.14510798454284668
a to t: 0.11229300498962402
i to o: 0.08011007308959961
o to n: 0.09638142585754395
n to Key.space: 0.09683918952941895
Key.space to t: 0.016158103942871094
t to o: 0.001653909683227539
o to Key.space: 0.12798571586608887
Key.space to a: 0.20775389671325684
a to Key.space: 0.03270769119262695
Key.space to Key.caps_lock: 0.03196573257446289
Key.caps_lock to v: 0.03195548057556152
v to r: 0.03169441223144531
r to Key.space: 0.11231756210327148
Key.caps_lock to s: 0.06321573257446289
s to t: 0.11209988594055176
u to d: 0.09575510025024414
y to Key.space: 0.12734770774841309
Key.space to r: 0.015999555587768555
r to e: 0.11227631568908691
g to a: 0.04693269729614258
a to r: 0.1288588047027588
r to d: 0.1111147403717041
i to n: 0.09651947021484375
n to g: 0.0010001659393310547
g to Key.space: 0.03233003616333008
Key.space to t: 0.0016186237335205078
t to h: 0.047043561935424805
h to e: 0.14392733573913574
e to Key.backspace: 0.14386272430419922
Key.backspace to Key.backspace: 0.09625744819641113
Key.backspace to Key.backspace: 0.08020138740539551
Key.backspace to Key.backspace: 0.07988834381103516
Key.backspace to Key.backspace: 0.03204226493835449
Key.backspace to Key.backspace: 0.12728023529052734
Key.backspace to Key.backspace: 0.11246991157531738
Key.backspace to Key.backspace: 0.09620141983032227
Key.backspace to Key.backspace: 0.09635543823242188
Key.backspace to Key.backspace: 0.08067131042480469
Key.backspace to o: 0.5595409870147705
o to n: 0.11169147491455078
n to Key.space: 0.11144089698791504
Key.space to m: 0.09607934951782227
m to u: 0.09530448913574219
u to l: 0.12738299369812012
l to t: 0.032675981521606445
t to i: 0.0009949207305908203
i to /: 0.6885590553283691
/ to j: 0.23954129219055176
j to u: 0.09653496742248535
u to m: 0.11234736442565918
m to p: 0.11252450942993164
p to i: 0.11272001266479492
i to n: 0.12779808044433594
n to g: 0.04747414588928223
Key.space to Key.shift_r: 0.1760730743408203
Key.shift_r to Key.backspace: 0.49622631072998047
Key.backspace to Key.shift_r: 0.3526437282562256
Key.shift_r to t: 0.2726902961730957
t to h: 0.03251194953918457
h to e: 0.09648776054382324
e to Key.space: 0.015540838241577148
Key.space to a: 0.04926419258117676
a to c: 0.09535670280456543
c to t: 0.12880778312683105
Key.space to o: 0.11236333847045898
o to f: 0.03200054168701172
f to Key.space: 0.002002716064453125
Key.space to j: 0.11209344863891602
j to u: 0.07989215850830078
u to m: 0.09623599052429199
m to p: 0.1131587028503418
p to i: 0.14516687393188477
i to n: 0.1123204231262207
n to g: 0.01597118377685547
g to Key.space: 0.016038894653320312
Key.space to a: 0.12878847122192383
a to g: 0.0639948844909668
g to a: 0.06498980522155762
i to n: 0.09611988067626953
n to Key.space: 0.09585356712341309
Key.space to w: 0.0010085105895996094
w to h: 0.015999555587768555
h to Key.backspace: 0.3205282688140869
Key.backspace to Key.backspace: 0.09559941291809082
Key.backspace to i: 0.17620086669921875
i to n: 0.12845492362976074
n to Key.space: 0.09618401527404785
Key.space to Key.backspace: 0.223557710647583
Key.backspace to Key.backspace: 0.09583425521850586
Key.backspace to Key.backspace: 0.08049654960632324
Key.backspace to m: 0.15964365005493164
m to i: 0.09595060348510742
i to d: 0.031966209411621094
d to /: 0.22304677963256836
/ to Key.backspace: 0.3355398178100586
Key.backspace to a: 0.4008800983428955
a to i: 0.04900074005126953
i to r: 0.0957326889038086
r to Key.shift_r: 13.087283372879028
Key.shift_r to .: 0.3681318759918213
. to Key.space: 0.32038450241088867
Key.space to Key.caps_lock: 0.2881941795349121
Key.caps_lock to p: 0.864715576171875
Key.caps_lock to a: 0.11235690116882324
a to r: 0.12882566452026367
r to t: 0.080963134765625
t to i: 0.016289949417114258
i to c: 0.04728078842163086
i to p: 0.1119852066040039
p to a: 0.0009984970092773438
a to n: 0.1123802661895752
t to s: 0.12810254096984863
s to Key.space: 0.0008187294006347656
Key.space to Key.backspace: 0.8322300910949707
Key.backspace to t: 0.6078035831451416
t to s: 0.1444253921508789
Key.space to s: 0.20842432975769043
h to o: 0.11168265342712402
o to u: 0.09680390357971191
u to l: 0.12809491157531738
l to d: 0.03243589401245117
d to Key.space: 0.0
Key.space to h: 0.09569859504699707
h to a: 0.015137195587158203
a to v: 0.01623845100402832
v to e: 0.031954288482666016
e to Key.space: 0.016057491302490234
Key.space to a: 0.0800333023071289
a to Key.backspace: 0.3351898193359375
Key.backspace to n: 0.20790719985961914
n to o: 0.14417433738708496
o to r: 0.06464719772338867
r to m: 0.001001596450805664
m to a: 0.06387948989868164
l to Key.space: 0.09648418426513672
Key.space to v: 0.08078384399414062
v to i: 0.0010044574737548828
i to s: 0.06399750709533691
i to o: 0.09444665908813477
o to n: 0.12784218788146973
n to Key.space: 0.1431586742401123
Key.space to a: 0.048125267028808594
a to n: 0.016049861907958984
n to d: 0.017000198364257812
d to Key.space: 0.01614856719970703
Key.space to s: 0.06558036804199219
h to o: 0.36820173263549805
o to u: 0.6560430526733398
u to l: 0.17646551132202148
l to d: 0.016080856323242188
d to Key.space: 0.015034914016723633
Key.space to w: 0.03200697898864746
w to e: 0.07984256744384766
e to a: 0.12858152389526367
a to r: 0.11188387870788574
r to Key.space: 0.0007550716400146484
Key.space to c: 0.09697294235229492
o to m: 0.11197638511657715
m to f: 0.048058271408081055
o to r: 0.03123331069946289
r to t: 0.0649709701538086
t to a: 0.12800860404968262
a to b: 0.002630949020385742
b to l: 0.1278836727142334
l to e: 0.016070842742919922
e to Key.space: 0.031013011932373047
Key.space to s: 0.03197455406188965
h to o: 0.11287808418273926
o to e: 0.0020017623901367188
e to s: 0.12828469276428223
Key.space to Key.space: 13.4406156539917
Key.space to o: 0.15944862365722656
o to r: 0.031005859375
r to Key.space: 0.0160064697265625
Key.space to c: 0.04836416244506836
c to o: 0.0015990734100341797
o to r: 0.3028116226196289
r to r: 0.08015012741088867
r to e: 0.09584879875183105
e to c: 0.12737536430358887
c to t: 0.12795805931091309
t to e: 0.19243216514587402
e to d: 0.11258339881896973
d to Key.space: 0.0010035037994384766
Key.space to t: 0.06442594528198242
o to Key.space: 0.11226582527160645
Key.space to n: 0.0795907974243164
n to o: 0.11170792579650879
o to r: 0.032874345779418945
r to m: 0.0018317699432373047
m to a: 0.06396365165710449
l to Key.down: 0.704343318939209
Key.down to a: 0.6722166538238525
n to d: 0.04784440994262695
Key.space to b: 0.08013725280761719
b to r: 0.031564950942993164
r to i: 0.001992464065551758
i to n: 0.11226010322570801
n to g: 0.000997304916381836
g to Key.space: 0.06378030776977539
Key.space to a: 0.03169679641723633
Key.space to d: 0.03183937072753906
d to r: 0.08048009872436523
i to n: 0.0964806079864502
n to k: 0.0795445442199707
k to Key.space: 0.09571528434753418
Key.space to w: 0.06511282920837402
i to t: 0.08012580871582031
h to Key.space: 0.0952916145324707
Key.space to t: 0.0009999275207519531
t to h: 0.01520681381225586
h to e: 0.06418776512145996
e to ,: 0.016345977783203125
, to /: 0.17629575729370117
/ to Key.backspace: 0.22388672828674316
Key.backspace to Key.backspace: 0.11268448829650879
Key.backspace to m: 0.1287541389465332
m to .: 0.0643606185913086
. to Key.space: 0.17590785026550293
Key.space to Key.caps_lock: 4.112265586853027
t to Key.caps_lock: 0.03099536895751953
h to e: 0.03296017646789551
Key.space to d: 0.04820537567138672
u to r: 0.03276562690734863
r to a: 0.12843799591064453
a to t: 0.11294245719909668
t to i: 0.0010020732879638672
i to o: 0.0966026782989502
o to n: 0.1284196376800537
n to Key.space: 0.11196541786193848
Key.space to s: 0.08112668991088867
i to Key.space: 0.11055874824523926
Key.space to a: 0.04833579063415527
p to Key.backspace: 0.20744061470031738
Key.backspace to Key.backspace: 0.06414413452148438
Key.backspace to Key.backspace: 0.08011794090270996
Key.backspace to Key.backspace: 0.07992076873779297
Key.backspace to Key.backspace: 0.08055377006530762
Key.backspace to i: 0.1921858787536621
i to s: 0.06363272666931152
s to Key.space: 0.03190135955810547
Key.space to a: 0.03225588798522949
a to p: 0.01677989959716797
p to p: 0.06399869918823242
p to r: 0.0010378360748291016
r to o: 0.015967845916748047
o to x: 0.04825091361999512
i to m: 0.2244257926940918
m to a: 0.0010018348693847656
a to t: 0.11189627647399902
t to e: 0.11262679100036621
l to y: 0.176591157913208
y to Key.space: 0.12840056419372559
Key.space to f: 0.09567737579345703
f to o: 0.001995563507080078
o to r: 0.0636909008026123
r to Key.space: 0.01626420021057129
Key.space to 1: 0.11170578002929688
1 to Key.space: 0.031908273696899414
Key.space to h: 0.11165523529052734
h to o: 0.14426851272583008
o to u: 0.15995192527770996
u to r: 0.016072988510131836
r to Key.space: 0.047301292419433594
Key.space to a: 0.015999794006347656
n to d: 0.03167986869812012
Key.space to t: 0.04754948616027832
t to h: 0.0010001659393310547
h to e: 0.06500816345214844
e to r: 0.08058714866638184
r to e: 0.09621810913085938
Key.space to i: 0.09748625755310059
i to s: 0.016077280044555664
s to Key.space: 0.0
Key.space to a: 0.032672882080078125
Key.space to m: 0.09616661071777344
m to o: 0.12813949584960938
o to n: 0.11258912086486816
n to e: 0.06529355049133301
e to t: 0.11208415031433105
t to r: 0.11182332038879395
r to a: 0.1285250186920166
a to r: 0.07966208457946777
y to Key.space: 0.15977001190185547
Key.space to Key.backspace: 0.38518643379211426
Key.backspace to Key.backspace: 0.1125333309173584
Key.backspace to Key.backspace: 0.07977867126464844
Key.backspace to Key.backspace: 0.09538626670837402
Key.backspace to Key.backspace: 0.11290788650512695
Key.backspace to a: 0.03204226493835449
a to r: 0.11203336715698242
y to Key.space: 0.11221432685852051
Key.space to o: 0.11240482330322266
o to r: 0.01600337028503418
r to Key.space: 0.03184676170349121
Key.space to e: 0.9286572933197021
e to d: 0.12789416313171387
d to u: 0.002048015594482422
u to c: 0.04813337326049805
c to a: 0.07928824424743652
a to t: 0.07970786094665527
i to o: 0.07979154586791992
o to n: 0.09530162811279297
n to Key.space: 0.07940077781677246
Key.space to r: 0.16000628471374512
r to e: 0.09598517417907715
l to a: 0.06329202651977539
a to t: 0.03200030326843262
t to e: 0.016592979431152344
e to d: 0.11291003227233887
Key.space to c: 0.6555204391479492
c to m: 0.11040186882019043
m to p: 0.11312341690063477
p to e: 0.0010077953338623047
e to n: 0.04879307746887207
n to s: 0.0018968582153320312
s to a: 0.04785656929016113
a to t: 0.09598517417907715
i to o: 0.07938432693481445
o to n: 0.11235427856445312
n to Key.space: 0.12865471839904785
Key.space to f: 0.14365315437316895
f to r: 0.20754408836364746
r to Key.space: 0.015508890151977539
Key.space to a: 0.2078535556793213
a to Key.backspace: 0.3517012596130371
Key.backspace to p: 0.09711408615112305
p to a: 0.033002614974975586
a to r: 0.12746834754943848
r to t: 0.09621119499206543
t to i: 0.000997781753540039
i to c: 0.0799417495727539
c to i: 0.0009951591491699219
i to a: 0.06419539451599121
a to p: 0.001096963882446289
p to t: 0.04801630973815918
t to n: 0.22498035430908203
n to Key.backspace: 0.1765902042388916
Key.backspace to Key.backspace: 0.09650707244873047
Key.backspace to Key.backspace: 0.09641098976135254
Key.backspace to Key.backspace: 0.4486558437347412
Key.backspace to p: 0.8641841411590576
p to a: 0.032241106033325195
a to n: 0.03210735321044922
n to t: 0.03198099136352539
t to s: 0.12798595428466797
s to /: 0.0009984970092773438
/ to Key.backspace: 0.6078920364379883
Key.backspace to .: 0.06424593925476074
. to Key.caps_lock: 43.183391094207764
Key.caps_lock to t: 0.0009999275207519531
t to Key.caps_lock: 0.04765510559082031
h to i: 0.11208701133728027
i to s: 0.06446170806884766
s to Key.space: 0.0010004043579101562
Key.space to i: 0.09572076797485352
i to s: 0.06425166130065918
Key.space to a: 0.06405830383300781
n to Key.space: 0.07964181900024414
Key.space to i: 0.3049345016479492
i to v: 0.22427725791931152
v to n: 0.03209829330444336
n to Key.backspace: 0.20795297622680664
Key.backspace to Key.backspace: 0.11208295822143555
Key.backspace to n: 0.14426350593566895
n to v: 0.06456780433654785
v to i: 0.06440520286560059
i to t: 0.0010027885437011719
t to a: 0.4157423973083496
a to t: 0.1285238265991211
i to o: 0.07993745803833008
o to n: 0.1282050609588623
n to Key.space: 0.1114044189453125
Key.space to f: 0.07957291603088379
f to r: 0.11231541633605957
r to o: 0.19209790229797363
o to m: 0.11263322830200195
m to Key.space: 0.0803213119506836
Key.space to t: 0.0016181468963623047
t to h: 0.048067331314086914
h to e: 0.0010483264923095703
e to Key.space: 0.002024412155151367
Key.space to g: 0.09661006927490234
g to e: 0.0009567737579345703
e to s: 0.14421844482421875
s to c: 0.09619545936584473
h to w: 0.06370949745178223
w to i: 0.0009989738464355469
i to s: 0.016072750091552734
s to t: 0.12896275520324707
t to e: 0.11230158805847168
e to r: 0.06375646591186523
r to Key.space: 0.0010001659393310547
Key.space to s: 0.06470274925231934
s to c: 0.09540748596191406
h to o: 0.11166143417358398
o to l: 0.09694719314575195
l to z: 0.01515507698059082
z to Key.space: 0.015318632125854492
Key.space to Key.f12: 5.264670133590698
Key.f12 to Key.backspace: 0.2557094097137451
Key.backspace to Key.backspace: 0.11171269416809082
Key.backspace to Key.backspace: 2.8480417728424072
Key.backspace to l: 0.17640113830566406
l to Key.space: 0.11180472373962402
Key.space to i: 0.11259841918945312
i to n: 0.09592723846435547
s to t: 0.1124718189239502
i to t: 0.048502206802368164
t to u: 0.2719154357910156
u to t: 0.12828373908996582
t to Key.space: 0.016039609909057617
Key.space to f: 0.16086792945861816
f to [: 1.0399057865142822
[ to r: 0.0805516242980957
r to Key.backspace: 0.4161524772644043
Key.backspace to Key.backspace: 0.08000516891479492
Key.backspace to o: 0.6078660488128662
o to r: 0.0644986629486084
r to Key.space: 0.0009970664978027344
Key.space to p: 0.11194515228271484
p to o: 0.0803220272064209
o to l: 0.0800163745880127
l to i: 0.09577202796936035
i to t: 0.07957315444946289
t to i: 0.0009965896606445312
i to k: 0.0955805778503418
k to w: 0.08004188537597656
w to i: 0.03168153762817383
i to s: 0.04814720153808594
s to s: 0.11295080184936523
s to e: 0.22391319274902344
e to n: 0.06476306915283203
n to s: 0.01599907875061035
s to c: 0.0946803092956543
h to a: 0.05017662048339844
a to f: 0.07988572120666504
f to t: 0.0960383415222168
t to Key.space: 0.0010001659393310547
Key.space to f: 0.04851222038269043
f to o: 0.0010073184967041016
o to r: 0.03198409080505371
r to Key.space: 0.0006151199340820312
Key.space to s: 0.04764676094055176
s to t: 0.12770509719848633
t to u: 0.016005516052246094
u to d: 0.04738187789916992
d to Key.backspace: 0.41627073287963867
Key.backspace to Key.backspace: 0.09552931785583496
Key.backspace to Key.backspace: 0.07999920845031738
Key.backspace to Key.backspace: 0.09674668312072754
Key.backspace to Key.backspace: 0.09575080871582031
Key.backspace to Key.backspace: 0.0808250904083252
Key.backspace to Key.backspace: 0.08046960830688477
Key.backspace to Key.backspace: 0.08012843132019043
Key.backspace to t: 0.17607879638671875
o to Key.space: 0.14463520050048828
Key.space to a: 0.1272590160369873
a to n: 0.0955204963684082
n to Key.space: 0.09590601921081543
Key.space to i: 0.11261200904846191
i to n: 0.09746432304382324
n to f: 0.01537942886352539
f to o: 0.002002716064453125
o to r: 0.01585221290588379
r to m: 0.015809297561645508
m to a: 0.048230886459350586
a to t: 0.11175990104675293
i to o: 0.09590649604797363
o to n: 0.09615230560302734
n to Key.space: 0.07959914207458496
Key.space to r: 0.06432604789733887
r to Key.backspace: 0.3205235004425049
Key.backspace to e: 0.14486956596374512
e to v: 0.1277294158935547
v to e: 0.11202120780944824
e to n: 0.0019702911376953125
n to t: 0.06466269493103027
t to Key.space: 0.0017800331115722656
Key.space to o: 0.8486306667327881
o to n: 0.11195516586303711
n to Key.space: 0.14391803741455078
Key.space to b: 0.1446514129638672
b to e: 0.016139745712280273
e to c: 0.12761378288269043
c to m: 0.11147427558898926
m to i: 0.0960686206817627
i to n: 0.09574437141418457
n to g: 0.01559758186340332
g to Key.space: 0.03275275230407715
Key.space to a: 0.03160548210144043
Key.space to d: 0.03253793716430664
d to e: 0.09599947929382324
e to l: 0.0010001659393310547
l to e: 0.01532435417175293
e to g: 0.09513473510742188
g to a: 0.16026043891906738
a to t: 0.015412569046020508
t to e: 0.07925200462341309
e to Key.space: 0.06425619125366211
Key.space to e: 16.304468154907227
i to n: 0.09555315971374512
n to g: 0.03174543380737305
Key.space to p: 0.27170491218566895
p to Key.backspace: 0.35303592681884766
Key.backspace to a: 0.0799257755279541
a to Key.space: 0.0009996891021728516
Key.space to p: 0.12769579887390137
p to a: 0.001013040542602539
a to r: 0.11191034317016602
r to t: 0.08088111877441406
Key.space to o: 0.11211276054382324
o to f: 0.0009570121765136719
f to Key.space: 0.015961647033691406
Key.space to a: 0.0805366039276123
Key.space to d: 0.03158211708068848
d to e: 0.0967402458190918
e to l: 0.002000093460083008
l to e: 0.04762673377990723
e to g: 0.2714071273803711
g to a: 0.12741613388061523
a to t: 0.09577178955078125
i to o: 0.09627890586853027
o to n: 0.09584164619445801
n to Key.space: 0.09734249114990234
Key.space to t: 0.01599717140197754
o to Key.space: 0.11283349990844727
Key.space to Key.caps_lock: 0.015005826950073242
n to y: 0.1451554298400879
y to c: 0.0628805160522461
c to Key.caps_lock: 0.14376616477966309
Key.caps_lock to Key.space: 0.01592540740966797
Key.space to Key.backspace: 2.7203006744384766
Key.backspace to ,: 0.17603635787963867
, to Key.space: 0.1280219554901123
Key.space to t: 0.815786600112915
o to Key.space: 0.12859320640563965
t to a: 0.1439676284790039
k to e: 0.07998919486999512
Key.space to p: 0.11199259757995605
a to r: 0.11246776580810547
r to t: 0.09652233123779297
Key.space to i: 0.11155867576599121
i to n: 0.12762808799743652
n to Key.space: 0.1437060832977295
Key.space to t: 0.04775214195251465
t to h: 0.016000747680664062
h to Key.backspace: 0.22363948822021484
Key.backspace to Key.backspace: 0.09557008743286133
Key.backspace to Key.caps_lock: 0.0808112621307373
Key.caps_lock to n: 0.01697516441345215
n to m: 0.14513540267944336
m to u: 0.09650468826293945
u to n: 0.11175704002380371
n to Key.caps_lock: 0.06385040283203125
Key.caps_lock to .: 0.0016322135925292969
. to Key.space: 7.167375087738037
Key.space to Key.caps_lock: 0.19276213645935059
t to Key.caps_lock: 0.047559499740600586
h to e: 0.09521746635437012
Key.space to i: 0.09625077247619629
i to n: 0.1122293472290039
n to f: 0.03199911117553711
f to o: 0.0019707679748535156
o to r: 0.01621532440185547
r to m: 0.000997781753540039
m to a: 0.03200244903564453
a to t: 0.09710240364074707
i to o: 0.08060145378112793
o to n: 0.09666085243225098
n to Key.space: 0.09613656997680664
e to v: 0.12897109985351562
v to e: 0.09624099731445312
n to Key.space: 0.09652495384216309
Key.space to w: 0.04866218566894531
w to Key.backspace: 0.3205115795135498
Key.backspace to Key.backspace: 0.08093047142028809
Key.backspace to t: 0.12880444526672363
t to Key.space: 0.031723976135253906
Key.space to w: 0.04855203628540039
i to l: 0.1275796890258789
l to l: 0.09606146812438965
l to Key.space: 0.09560370445251465
t to a: 0.14429521560668945
k to e: 0.08057594299316406
e to p: 0.10957002639770508
p to l: 0.09600234031677246
a to c: 0.0957643985748291
c to e: 0.09627652168273926
Key.space to o: 0.09569716453552246
o to n: 0.11230921745300293
n to Key.space: 0.08069038391113281
Key.space to j: 0.0963287353515625
j to u: 0.07945489883422852
u to l: 0.14375662803649902
l to y: 0.24080467224121094
y to Key.space: 0.15979886054992676
Key.space to 2: 0.5603828430175781
2 to 5: 0.36774420738220215
5 to t: 0.2714080810546875
t to h: 0.0010068416595458984
h to Key.space: 0.09597253799438477
Key.space to a: 0.17655587196350098
a to t: 0.11129117012023926
t to Key.space: 0.0009982585906982422
Key.space to 7: 0.3209085464477539
7 to Key.space: 0.11171269416809082
Key.space to p: 0.20859599113464355
p to m: 0.1755387783050537
m to /: 0.20824193954467773
/ to Key.backspace: 0.7364041805267334
Key.backspace to .: 0.16071653366088867
. to Key.caps_lock: 81.02471566200256
Key.caps_lock to t: 0.0011048316955566406
t to Key.caps_lock: 0.031033039093017578
Key.caps_lock to h: 0.016412019729614258
h to i: 0.16077017784118652
i to s: 0.07952404022216797
s to Key.space: 0.04741859436035156
Key.space to o: 0.12927913665771484
o to n: 0.12845516204833984
n to e: 0.08115410804748535
Key.space to i: 0.09633803367614746
i to s: 0.06411957740783691
Key.space to a: 0.08094048500061035
a to n: 0.0010020732879638672
n to Key.space: 0.09541773796081543
Key.space to i: 0.11187171936035156
i to n: 0.11191725730895996
n to v: 0.032358407974243164
v to i: 0.000997304916381836
i to t: 0.04766559600830078
t to a: 0.14425921440124512
a to t: 0.14457416534423828
i to o: 0.09589695930480957
o to n: 0.09659171104431152
n to Key.space: 0.11222982406616211
Key.space to t: 0.7045471668243408
o to Key.space: 0.12804532051086426
Key.space to a: 0.03252887725830078
Key.space to s: 0.06494617462158203
s to t: 0.1282947063446045
u to d: 0.06550812721252441
y to Key.space: 0.12810492515563965
Key.space to c: 0.0009675025939941406
c to a: 0.09726929664611816
l to l: 0.07987737655639648
l to Key.space: 0.11185145378112793
Key.space to r: 0.5602056980133057
r to e: 0.15944910049438477
e to g: 0.11202478408813477
g to a: 0.03154635429382324
a to r: 0.11167097091674805
r to d: 0.12807869911193848
i to n: 0.09612655639648438
n to g: 0.00099945068359375
g to Key.space: 0.031958818435668945
Key.space to t: 1.311699628829956
t to r: 0.11291909217834473
r to a: 0.12845158576965332
i to n: 0.11201739311218262
n to i: 0.09679365158081055
i to n: 0.08054494857788086
n to g: 0.03222918510437012
g to Key.backspace: 3.3118505477905273
Key.backspace to Key.backspace: 0.09642195701599121
Key.backspace to Key.backspace: 0.09636473655700684
Key.backspace to Key.backspace: 0.08009886741638184
Key.backspace to Key.backspace: 0.08038187026977539
Key.backspace to Key.backspace: 0.08006501197814941
Key.backspace to Key.backspace: 0.08005166053771973
Key.backspace to Key.backspace: 0.08063983917236328
Key.backspace to Key.backspace: 0.19261407852172852
Key.backspace to Key.backspace: 0.14410758018493652
Key.backspace to c: 1.7930984497070312
c to e: 0.11270689964294434
n to t: 0.1278548240661621
t to e: 0.015996456146240234
e to r: 0.06426739692687988
r to e: 0.08065295219421387
e to d: 0.09695935249328613
Key.space to a: 0.031305551528930664
a to r: 0.06351184844970703
o to u: 0.11183524131774902
u to n: 0.11096811294555664
