Unix Timestamp: 1723562032.7157223, Key.enter release
Unix Timestamp: 1723563566.4042828, n release
Unix Timestamp: 1723563566.6288645, v press
Unix Timestamp: 1723563566.708079, i press
Unix Timestamp: 1723563566.757071, v release
Unix Timestamp: 1723563566.8201098, i release
Unix Timestamp: 1723563566.9483502, t press
Unix Timestamp: 1723563567.0612166, t release
Unix Timestamp: 1723563567.1090467, e press
Unix Timestamp: 1723563567.1739125, e release
Unix Timestamp: 1723563568.2284997, Key.backspace press
Unix Timestamp: 1723563568.309219, Key.backspace release
Unix Timestamp: 1723563568.4195461, Key.backspace press
Unix Timestamp: 1723563568.4680448, Key.backspace release
Unix Timestamp: 1723563568.5640006, Key.backspace press
Unix Timestamp: 1723563568.6126382, Key.backspace release
Unix Timestamp: 1723563568.7076507, Key.backspace press
Unix Timestamp: 1723563568.740638, Key.backspace release
Unix Timestamp: 1723563568.836144, Key.backspace press
Unix Timestamp: 1723563568.8843446, Key.backspace release
Unix Timestamp: 1723563569.5079827, n press
Unix Timestamp: 1723563569.620407, n release
Unix Timestamp: 1723563569.6213653, t press
Unix Timestamp: 1723563569.7325327, t release
Unix Timestamp: 1723563569.828151, e press
Unix Timestamp: 1723563569.9083035, r press
Unix Timestamp: 1723563569.9720883, e release
Unix Timestamp: 1723563570.0200884, r release
Unix Timestamp: 1723563570.1002915, e press
Unix Timestamp: 1723563570.1966863, e release
Unix Timestamp: 1723563570.3244376, s press
Unix Timestamp: 1723563570.4850411, t press
Unix Timestamp: 1723563570.5000308, s release
Unix Timestamp: 1723563570.579645, t release
Unix Timestamp: 1723563570.6286016, e press
Unix Timestamp: 1723563570.724189, e release
Unix Timestamp: 1723563570.9157321, d press
Unix Timestamp: 1723563571.0441399, Key.space press
Unix Timestamp: 1723563571.0916505, d release
Unix Timestamp: 1723563571.1726272, Key.space release
Unix Timestamp: 1723563572.5970058, d press
Unix Timestamp: 1723563572.6940053, d release
Unix Timestamp: 1723563572.8057253, e press
Unix Timestamp: 1723563572.9486158, e release
Unix Timestamp: 1723563572.9966164, l press
Unix Timestamp: 1723563573.1731353, l release
Unix Timestamp: 1723563573.6040452, Key.backspace press
Unix Timestamp: 1723563573.6685634, Key.backspace release
Unix Timestamp: 1723563573.780305, Key.backspace press
Unix Timestamp: 1723563573.8284361, Key.backspace release
Unix Timestamp: 1723563573.9404354, Key.backspace press
Unix Timestamp: 1723563574.0040984, Key.backspace release
Unix Timestamp: 1723563574.7250717, s press
Unix Timestamp: 1723563574.9164836, s release
Unix Timestamp: 1723563574.9174736, t press
Unix Timestamp: 1723563575.0121207, t release
Unix Timestamp: 1723563575.0141165, u press
Unix Timestamp: 1723563575.108188, u release
Unix Timestamp: 1723563575.1883004, d press
Unix Timestamp: 1723563575.2683036, d release
Unix Timestamp: 1723563575.3955784, e press
Unix Timestamp: 1723563575.4929252, n press
Unix Timestamp: 1723563575.572917, e release
Unix Timestamp: 1723563575.588415, t press
Unix Timestamp: 1723563575.620421, n release
Unix Timestamp: 1723563575.7324147, t release
Unix Timestamp: 1723563575.7967918, s press
Unix Timestamp: 1723563576.0039945, s release
Unix Timestamp: 1723563576.4845157, Key.space press
Unix Timestamp: 1723563576.5965242, Key.space release
Unix Timestamp: 1723563576.7082174, t press
Unix Timestamp: 1723563576.789067, o press
Unix Timestamp: 1723563576.8518822, Key.space press
Unix Timestamp: 1723563576.9153771, o release
Unix Timestamp: 1723563576.9318326, t release
Unix Timestamp: 1723563576.9969497, Key.space release
Unix Timestamp: 1723563581.1407676, p press
Unix Timestamp: 1723563581.2208664, a press
Unix Timestamp: 1723563581.3485825, p release
Unix Timestamp: 1723563581.3955877, a release
Unix Timestamp: 1723563581.3975787, r press
Unix Timestamp: 1723563581.5408812, r release
Unix Timestamp: 1723563581.748119, i press
Unix Timestamp: 1723563581.8600883, i release
Unix Timestamp: 1723563582.212331, Key.backspace press
Unix Timestamp: 1723563582.324024, Key.backspace release
Unix Timestamp: 1723563582.3256135, t press
Unix Timestamp: 1723563582.4995284, t release
Unix Timestamp: 1723563582.5162804, i press
Unix Timestamp: 1723563582.6448236, i release
Unix Timestamp: 1723563582.741271, c press
Unix Timestamp: 1723563582.8371084, i press
Unix Timestamp: 1723563582.9325082, c release
Unix Timestamp: 1723563582.9975073, i release
Unix Timestamp: 1723563583.0765162, p press
Unix Timestamp: 1723563583.188617, a press
Unix Timestamp: 1723563583.2525961, p release
Unix Timestamp: 1723563583.3645597, t press
Unix Timestamp: 1723563583.413551, a release
Unix Timestamp: 1723563583.4295638, t release
Unix Timestamp: 1723563583.4925714, e press
Unix Timestamp: 1723563583.6041853, Key.space press
Unix Timestamp: 1723563583.6851647, e release
Unix Timestamp: 1723563583.7323134, Key.space release
Unix Timestamp: 1723563583.7968168, a press
Unix Timestamp: 1723563583.9561958, a release
Unix Timestamp: 1723563583.9581962, s press
Unix Timestamp: 1723563584.052198, Key.space press
Unix Timestamp: 1723563584.1006858, s release
Unix Timestamp: 1723563584.1479535, Key.space release
Unix Timestamp: 1723563584.3249636, d press
Unix Timestamp: 1723563584.4051478, d release
Unix Timestamp: 1723563584.5171068, e press
Unix Timestamp: 1723563584.612411, e release
Unix Timestamp: 1723563584.6144068, l press
Unix Timestamp: 1723563584.7244108, e press
Unix Timestamp: 1723563584.7400846, l release
Unix Timestamp: 1723563584.8206732, e release
Unix Timestamp: 1723563585.1726894, g press
Unix Timestamp: 1723563585.3168855, g release
Unix Timestamp: 1723563585.3485935, a press
Unix Timestamp: 1723563585.5405226, a release
Unix Timestamp: 1723563585.5415177, t press
Unix Timestamp: 1723563585.6681166, t release
Unix Timestamp: 1723563585.6699052, e press
Unix Timestamp: 1723563585.7635498, e release
Unix Timestamp: 1723563585.9242756, s press
Unix Timestamp: 1723563586.0678487, Key.space press
Unix Timestamp: 1723563586.1323123, s release
Unix Timestamp: 1723563586.1961675, Key.space release
Unix Timestamp: 1723563586.3561158, i press
Unix Timestamp: 1723563586.5482976, i release
Unix Timestamp: 1723563586.550294, n press
Unix Timestamp: 1723563586.628181, Key.space press
Unix Timestamp: 1723563586.6763277, n release
Unix Timestamp: 1723563586.755345, Key.space release
Unix Timestamp: 1723563587.6853387, a press
Unix Timestamp: 1723563587.812647, Key.space press
Unix Timestamp: 1723563587.8446474, a release
Unix Timestamp: 1723563587.9399447, Key.space release
Unix Timestamp: 1723563588.468121, Key.shift press
Unix Timestamp: 1723563588.6763585, U press
Unix Timestamp: 1723563588.8042228, U release
Unix Timestamp: 1723563588.851622, Key.shift release
Unix Timestamp: 1723563589.1560917, Key.shift press
Unix Timestamp: 1723563589.2837143, N press
Unix Timestamp: 1723563589.3964338, Key.shift release
Unix Timestamp: 1723563589.3985598, n release
Unix Timestamp: 1723563589.5560153, Key.space press
Unix Timestamp: 1723563589.7479072, Key.space release
Unix Timestamp: 1723563589.9881773, c press
Unix Timestamp: 1723563590.019733, o press
Unix Timestamp: 1723563590.1165004, c release
Unix Timestamp: 1723563590.179507, n press
Unix Timestamp: 1723563590.196498, o release
Unix Timestamp: 1723563590.3076327, n release
Unix Timestamp: 1723563591.7804346, f press
Unix Timestamp: 1723563591.9089205, f release
Unix Timestamp: 1723563592.2612834, e press
Unix Timestamp: 1723563592.421089, r press
Unix Timestamp: 1723563592.4540749, e release
Unix Timestamp: 1723563592.564681, r release
Unix Timestamp: 1723563592.5967076, e press
Unix Timestamp: 1723563592.7247643, e release
Unix Timestamp: 1723563593.1895943, n press
Unix Timestamp: 1723563593.316933, n release
Unix Timestamp: 1723563593.3199852, c press
Unix Timestamp: 1723563593.3965745, c release
Unix Timestamp: 1723563593.5085707, e press
Unix Timestamp: 1723563593.6208239, Key.space press
Unix Timestamp: 1723563593.6678236, e release
Unix Timestamp: 1723563593.7165232, Key.space release
Unix Timestamp: 1723563593.732527, i press
Unix Timestamp: 1723563593.8773, n press
Unix Timestamp: 1723563593.909312, i release
Unix Timestamp: 1723563593.9238768, Key.space press
Unix Timestamp: 1723563594.0046334, n release
Unix Timestamp: 1723563594.0196452, Key.space release
Unix Timestamp: 1723563594.1964107, Key.shift press
Unix Timestamp: 1723563594.2763119, N press
Unix Timestamp: 1723563594.3398104, Key.shift release
Unix Timestamp: 1723563594.4044478, n release
Unix Timestamp: 1723563594.5482936, e press
Unix Timestamp: 1723563594.6929488, e release
Unix Timestamp: 1723563594.693938, w press
Unix Timestamp: 1723563594.8852637, w release
Unix Timestamp: 1723563595.2519536, Key.space press
Unix Timestamp: 1723563595.4121299, Key.space release
Unix Timestamp: 1723563595.5715363, Key.shift press
Unix Timestamp: 1723563595.6516929, Y press
Unix Timestamp: 1723563595.7641933, Y release
Unix Timestamp: 1723563595.8281577, Key.shift release
Unix Timestamp: 1723563595.8448153, o press
Unix Timestamp: 1723563596.115967, o release
Unix Timestamp: 1723563596.4041154, u press
Unix Timestamp: 1723563596.5160732, u release
Unix Timestamp: 1723563596.564605, r press
Unix Timestamp: 1723563596.6761093, r release
Unix Timestamp: 1723563596.9481163, Key.backspace press
Unix Timestamp: 1723563597.0123065, Key.backspace release
Unix Timestamp: 1723563597.0755959, Key.backspace press
Unix Timestamp: 1723563597.1883314, Key.backspace release
Unix Timestamp: 1723563597.2999365, r press
Unix Timestamp: 1723563597.3961344, k press
Unix Timestamp: 1723563597.4764736, r release
Unix Timestamp: 1723563597.5404892, k release
Unix Timestamp: 1723563598.1644585, Key.space press
Unix Timestamp: 1723563598.3082614, Key.space release
Unix Timestamp: 1723563598.48457, o press
Unix Timestamp: 1723563598.629234, n press
Unix Timestamp: 1723563598.6605368, o release
Unix Timestamp: 1723563598.692537, Key.space press
Unix Timestamp: 1723563598.7245696, n release
Unix Timestamp: 1723563598.788336, Key.space release
Unix Timestamp: 1723563598.8521526, t press
Unix Timestamp: 1723563598.947932, h press
Unix Timestamp: 1723563598.9799888, t release
Unix Timestamp: 1723563598.980987, e press
Unix Timestamp: 1723563599.0288243, h release
Unix Timestamp: 1723563599.0929935, Key.space press
Unix Timestamp: 1723563599.1724563, e release
Unix Timestamp: 1723563599.1878035, Key.space release
Unix Timestamp: 1723563599.7645853, t press
Unix Timestamp: 1723563599.8285832, h press
Unix Timestamp: 1723563599.8599658, t release
Unix Timestamp: 1723563599.9084358, e press
Unix Timestamp: 1723563599.9250836, h release
Unix Timestamp: 1723563600.004092, Key.space press
Unix Timestamp: 1723563600.06833, e release
Unix Timestamp: 1723563600.1322885, Key.space release
Unix Timestamp: 1723563600.93248, 2 press
Unix Timestamp: 1723563601.0612059, 2 release
Unix Timestamp: 1723563601.7004309, 7 press
Unix Timestamp: 1723563601.7975583, 7 release
Unix Timestamp: 1723563602.2126029, Key.backspace press
Unix Timestamp: 1723563602.3556967, Key.backspace release
Unix Timestamp: 1723563603.1887448, 5 press
Unix Timestamp: 1723563603.2687438, 5 release
Unix Timestamp: 1723563603.5563707, t press
Unix Timestamp: 1723563603.620504, h press
Unix Timestamp: 1723563603.7327662, t release
Unix Timestamp: 1723563603.7487743, h release
Unix Timestamp: 1723563604.1000478, Key.space press
Unix Timestamp: 1723563604.2444603, Key.space release
Unix Timestamp: 1723563604.3084633, o press
Unix Timestamp: 1723563604.4211702, f press
Unix Timestamp: 1723563604.4531887, o release
Unix Timestamp: 1723563604.5001755, Key.space press
Unix Timestamp: 1723563604.5491178, f release
Unix Timestamp: 1723563604.5810587, Key.space release
Unix Timestamp: 1723563604.7728975, Key.shift press
Unix Timestamp: 1723563604.8526258, J press
Unix Timestamp: 1723563604.9324963, J release
Unix Timestamp: 1723563605.045141, U press
Unix Timestamp: 1723563605.066867, Key.shift release
Unix Timestamp: 1723563605.156572, u release
Unix Timestamp: 1723563605.220588, l press
Unix Timestamp: 1723563605.3804255, l release
Unix Timestamp: 1723563605.428296, y press
Unix Timestamp: 1723563605.5242953, y release
Unix Timestamp: 1723563605.892398, Key.backspace press
Unix Timestamp: 1723563605.971852, Key.backspace release
Unix Timestamp: 1723563606.116181, Key.backspace press
Unix Timestamp: 1723563606.2127519, Key.backspace release
Unix Timestamp: 1723563606.3242838, Key.backspace press
Unix Timestamp: 1723563606.4041426, Key.backspace release
Unix Timestamp: 1723563607.5722241, u press
Unix Timestamp: 1723563607.7002358, u release
Unix Timestamp: 1723563608.2927058, l press
Unix Timestamp: 1723563608.4847417, l release
Unix Timestamp: 1723563608.547745, y press
Unix Timestamp: 1723563608.6445277, y release
Unix Timestamp: 1723563608.83631, . press
Unix Timestamp: 1723563608.9321947, . release
Unix Timestamp: 1723563727.0111787, Key.shift_r press
Unix Timestamp: 1723563727.156559, A press
Unix Timestamp: 1723563727.2354486, Key.shift_r release
Unix Timestamp: 1723563727.2997398, n press
Unix Timestamp: 1723563727.3795807, a release
Unix Timestamp: 1723563727.4601524, n release
Unix Timestamp: 1723563727.461153, Key.space press
Unix Timestamp: 1723563727.5870154, Key.space release
Unix Timestamp: 1723563728.002925, Key.shift press
Unix Timestamp: 1723563728.2281294, Key.shift release
Unix Timestamp: 1723563728.6432781, i press
Unix Timestamp: 1723563728.8039021, i release
Unix Timestamp: 1723563728.8049, n press
Unix Timestamp: 1723563728.9321942, n release
Unix Timestamp: 1723563729.0282414, v press
Unix Timestamp: 1723563729.1876743, v release
Unix Timestamp: 1723563729.2043955, i press
Unix Timestamp: 1723563729.3323255, i release
Unix Timestamp: 1723563729.3956482, t press
Unix Timestamp: 1723563729.5391982, t release
Unix Timestamp: 1723563729.619744, a press
Unix Timestamp: 1723563729.780668, t press
Unix Timestamp: 1723563729.8276596, a release
Unix Timestamp: 1723563729.89127, i press
Unix Timestamp: 1723563729.939911, t release
Unix Timestamp: 1723563730.052434, i release
Unix Timestamp: 1723563730.1961622, o press
Unix Timestamp: 1723563730.3719718, n press
Unix Timestamp: 1723563730.419766, o release
Unix Timestamp: 1723563730.5002606, n release
Unix Timestamp: 1723563730.501261, Key.space press
Unix Timestamp: 1723563730.627656, Key.space release
Unix Timestamp: 1723563730.884431, t press
Unix Timestamp: 1723563730.9320092, o press
Unix Timestamp: 1723563731.0116277, Key.space press
Unix Timestamp: 1723563731.1082263, t release
Unix Timestamp: 1723563731.1092093, o release
Unix Timestamp: 1723563731.1400602, Key.space release
Unix Timestamp: 1723563731.142061, a press
Unix Timestamp: 1723563731.2681642, Key.space press
Unix Timestamp: 1723563731.3321848, a release
Unix Timestamp: 1723563731.3794553, Key.space release
Unix Timestamp: 1723563731.7156408, f press
Unix Timestamp: 1723563731.7952456, i press
Unix Timestamp: 1723563731.843242, f release
Unix Timestamp: 1723563731.9238033, i release
Unix Timestamp: 1723563732.0197499, t press
Unix Timestamp: 1723563732.195629, t release
Unix Timestamp: 1723563732.211548, n press
Unix Timestamp: 1723563732.3397563, n release
Unix Timestamp: 1723563732.4682379, e press
Unix Timestamp: 1723563732.5800116, e release
Unix Timestamp: 1723563732.7235591, s press
Unix Timestamp: 1723563732.771928, s release
Unix Timestamp: 1723563732.8697019, s press
Unix Timestamp: 1723563733.011791, Key.space press
Unix Timestamp: 1723563733.0448012, s release
Unix Timestamp: 1723563733.1078117, Key.space release
Unix Timestamp: 1723563733.3803043, s press
Unix Timestamp: 1723563733.5565825, s release
Unix Timestamp: 1723563733.5585847, t press
Unix Timestamp: 1723563733.6835623, t release
Unix Timestamp: 1723563733.6996229, u press
Unix Timestamp: 1723563733.8280563, u release
Unix Timestamp: 1723563733.8922431, d press
Unix Timestamp: 1723563734.0032015, y press
Unix Timestamp: 1723563734.067081, d release
Unix Timestamp: 1723563734.1000483, y release
Unix Timestamp: 1723563735.587996, Key.space press
