Unix Timestamp: 1724255726.7719464, Key.enter release
Unix Timestamp: 1724257566.2656782, n release
Unix Timestamp: 1724257566.4891164, t press
Unix Timestamp: 1724257566.6009789, t release
Unix Timestamp: 1724257566.697461, e press
Unix Timestamp: 1724257566.841602, e release
Unix Timestamp: 1724257566.8571415, r press
Unix Timestamp: 1724257566.9371505, r release
Unix Timestamp: 1724257567.2570722, n press
Unix Timestamp: 1724257567.3526046, n release
Unix Timestamp: 1724257567.4012604, a press
Unix Timestamp: 1724257567.5608943, a release
Unix Timestamp: 1724257567.6256557, t press
Unix Timestamp: 1724257567.6723802, t release
Unix Timestamp: 1724257568.0577228, i press
Unix Timestamp: 1724257568.12138, i release
Unix Timestamp: 1724257568.2008488, o press
Unix Timestamp: 1724257568.281075, o release
Unix Timestamp: 1724257568.409449, n press
Unix Timestamp: 1724257568.5050569, n release
Unix Timestamp: 1724257568.633518, a press
Unix Timestamp: 1724257568.7452288, a release
Unix Timestamp: 1724257568.840669, l press
Unix Timestamp: 1724257568.921535, l release
Unix Timestamp: 1724257569.0489075, Key.space press
Unix Timestamp: 1724257569.144397, Key.space release
Unix Timestamp: 1724257569.3526587, r press
Unix Timestamp: 1724257569.433119, r release
Unix Timestamp: 1724257569.545576, e press
Unix Timestamp: 1724257569.657311, e release
Unix Timestamp: 1724257569.817439, l press
Unix Timestamp: 1724257569.9292145, l release
Unix Timestamp: 1724257570.0409567, a press
Unix Timestamp: 1724257570.1861691, a release
Unix Timestamp: 1724257570.200921, t press
Unix Timestamp: 1724257570.281913, t release
Unix Timestamp: 1724257570.6492755, i press
Unix Timestamp: 1724257570.71331, i release
Unix Timestamp: 1724257570.8093216, o press
Unix Timestamp: 1724257570.873005, o release
Unix Timestamp: 1724257571.0497088, n press
Unix Timestamp: 1724257571.1294277, n release
Unix Timestamp: 1724257571.2414315, s press
Unix Timestamp: 1724257571.385099, s release
Unix Timestamp: 1724257571.386751, Key.space press
Unix Timestamp: 1724257571.4811327, Key.space release
Unix Timestamp: 1724257571.6414964, a press
Unix Timestamp: 1724257571.7685165, a release
Unix Timestamp: 1724257571.9134789, r press
Unix Timestamp: 1724257571.9931817, r release
Unix Timestamp: 1724257572.0571861, e press
Unix Timestamp: 1724257572.1371408, e release
Unix Timestamp: 1724257572.3291814, Key.space press
Unix Timestamp: 1724257572.4252236, Key.space release
Unix Timestamp: 1724257572.6659799, u press
Unix Timestamp: 1724257572.7291217, u release
Unix Timestamp: 1724257573.0171378, r press
Unix Timestamp: 1724257573.1296797, r release
Unix Timestamp: 1724257573.401533, g press
Unix Timestamp: 1724257573.4975343, g release
Unix Timestamp: 1724257573.5936134, e press
Unix Timestamp: 1724257573.6897106, e release
Unix Timestamp: 1724257573.753711, d press
Unix Timestamp: 1724257573.8172991, d release
Unix Timestamp: 1724257573.9611838, Key.space press
Unix Timestamp: 1724257574.056789, Key.space release
Unix Timestamp: 1724257574.4565964, t press
Unix Timestamp: 1724257574.6016152, t release
Unix Timestamp: 1724257574.681619, o press
Unix Timestamp: 1724257574.7449777, o release
Unix Timestamp: 1724257574.905638, Key.space press
Unix Timestamp: 1724257575.0014377, Key.space release
Unix Timestamp: 1724257575.2090657, p press
Unix Timestamp: 1724257575.305077, p release
Unix Timestamp: 1724257575.4011173, a press
Unix Timestamp: 1724257575.545254, a release
Unix Timestamp: 1724257575.6089587, r press
Unix Timestamp: 1724257575.6891353, r release
Unix Timestamp: 1724257575.7530808, t press
Unix Timestamp: 1724257575.8341331, t release
Unix Timestamp: 1724257576.169815, i press
Unix Timestamp: 1724257576.24984, i release
Unix Timestamp: 1724257576.4252396, c press
Unix Timestamp: 1724257576.5537746, c release
Unix Timestamp: 1724257576.7294202, i press
Unix Timestamp: 1724257576.809396, i release
Unix Timestamp: 1724257576.9533963, p press
Unix Timestamp: 1724257577.0325723, p release
Unix Timestamp: 1724257577.144566, a press
Unix Timestamp: 1724257577.289556, a release
Unix Timestamp: 1724257577.3215506, t press
Unix Timestamp: 1724257577.4011164, t release
Unix Timestamp: 1724257577.4972618, e press
Unix Timestamp: 1724257577.6098013, e release
Unix Timestamp: 1724257578.3608649, . press
Unix Timestamp: 1724257578.5050223, . release
Unix Timestamp: 1724257682.7141938, t press
Unix Timestamp: 1724257682.7612019, t release
Unix Timestamp: 1724257683.2571118, h press
Unix Timestamp: 1724257683.3533928, h release
Unix Timestamp: 1724257683.6254797, i press
Unix Timestamp: 1724257683.705487, i release
Unix Timestamp: 1724257683.8491228, s press
Unix Timestamp: 1724257683.9622488, s release
Unix Timestamp: 1724257684.0253673, Key.space press
Unix Timestamp: 1724257684.1223834, Key.space release
Unix Timestamp: 1724257684.6991928, e press
Unix Timestamp: 1724257684.8417053, e release
Unix Timestamp: 1724257685.00194, m press
Unix Timestamp: 1724257685.1135163, m release
Unix Timestamp: 1724257685.2251773, a press
Unix Timestamp: 1724257685.3852599, i press
Unix Timestamp: 1724257685.4175076, a release
Unix Timestamp: 1724257685.4495058, i release
Unix Timestamp: 1724257685.625394, l press
Unix Timestamp: 1724257685.6893694, l release
Unix Timestamp: 1724257685.8489857, Key.space press
Unix Timestamp: 1724257685.9127986, Key.space release
Unix Timestamp: 1724257686.3776734, p press
Unix Timestamp: 1724257686.4729252, p release
Unix Timestamp: 1724257686.569931, r press
Unix Timestamp: 1724257686.6975286, r release
Unix Timestamp: 1724257686.8579319, o press
Unix Timestamp: 1724257686.953751, o release
Unix Timestamp: 1724257687.2897615, v press
Unix Timestamp: 1724257687.4177647, v release
Unix Timestamp: 1724257687.4659135, i press
Unix Timestamp: 1724257687.5449157, i release
Unix Timestamp: 1724257687.7698357, d press
Unix Timestamp: 1724257687.865424, d release
Unix Timestamp: 1724257687.8974614, e press
Unix Timestamp: 1724257687.9774673, e release
Unix Timestamp: 1724257688.1059885, s press
Unix Timestamp: 1724257688.217483, s release
Unix Timestamp: 1724257688.2184818, Key.space press
Unix Timestamp: 1724257688.329354, Key.space release
Unix Timestamp: 1724257688.5858147, i press
Unix Timestamp: 1724257688.6654038, i release
Unix Timestamp: 1724257688.777668, n press
Unix Timestamp: 1724257688.8737047, n release
Unix Timestamp: 1724257689.1289084, f press
Unix Timestamp: 1724257689.258057, f release
Unix Timestamp: 1724257689.3857446, o press
Unix Timestamp: 1724257689.481743, o release
Unix Timestamp: 1724257689.8338025, r press
Unix Timestamp: 1724257689.9776664, r release
Unix Timestamp: 1724257690.0576549, m press
Unix Timestamp: 1724257690.1532166, m release
Unix Timestamp: 1724257690.4573963, t press
Unix Timestamp: 1724257690.5542772, t release
Unix Timestamp: 1724257691.2089536, Key.backspace press
Unix Timestamp: 1724257691.2898471, Key.backspace release
Unix Timestamp: 1724257691.4173594, a press
Unix Timestamp: 1724257691.5452342, a release
Unix Timestamp: 1724257691.7857857, t press
Unix Timestamp: 1724257691.8491933, t release
Unix Timestamp: 1724257692.3927724, i press
Unix Timestamp: 1724257692.4577677, i release
Unix Timestamp: 1724257692.5389829, o press
Unix Timestamp: 1724257692.6019287, o release
Unix Timestamp: 1724257692.72993, n press
Unix Timestamp: 1724257692.7937608, n release
Unix Timestamp: 1724257692.9217598, Key.space press
Unix Timestamp: 1724257692.9859834, Key.space release
Unix Timestamp: 1724257698.057963, a press
Unix Timestamp: 1724257698.185302, a release
Unix Timestamp: 1724257698.2329695, b press
Unix Timestamp: 1724257698.3303185, b release
Unix Timestamp: 1724257698.6658034, o press
Unix Timestamp: 1724257698.777946, o release
Unix Timestamp: 1724257698.8576124, u press
Unix Timestamp: 1724257698.9373233, u release
Unix Timestamp: 1724257699.1455343, t press
Unix Timestamp: 1724257699.2094793, t release
Unix Timestamp: 1724257699.3848336, Key.space press
Unix Timestamp: 1724257699.4651418, Key.space release
Unix Timestamp: 1724257699.5777264, a press
Unix Timestamp: 1724257699.7053604, a release
Unix Timestamp: 1724257699.769277, Key.space press
Unix Timestamp: 1724257699.8173532, Key.space release
Unix Timestamp: 1724257700.0247903, f press
Unix Timestamp: 1724257700.1208498, f release
Unix Timestamp: 1724257700.2654436, r press
Unix Timestamp: 1724257700.3293898, r release
Unix Timestamp: 1724257700.441371, e press
Unix Timestamp: 1724257700.5375183, e release
Unix Timestamp: 1724257700.6014817, e press
Unix Timestamp: 1724257700.6814847, e release
Unix Timestamp: 1724257700.8412316, Key.space press
Unix Timestamp: 1724257700.9214842, Key.space release
Unix Timestamp: 1724257701.306038, t press
Unix Timestamp: 1724257701.386062, t release
Unix Timestamp: 1724257701.482075, r press
Unix Timestamp: 1724257701.5773447, r release
Unix Timestamp: 1724257701.6735537, a press
Unix Timestamp: 1724257701.8022516, a release
Unix Timestamp: 1724257702.0417306, i press
Unix Timestamp: 1724257702.1051297, i release
Unix Timestamp: 1724257702.2173855, n press
Unix Timestamp: 1724257702.3135312, n release
Unix Timestamp: 1724257702.409606, i press
Unix Timestamp: 1724257702.489607, i release
Unix Timestamp: 1724257702.6176238, n press
Unix Timestamp: 1724257702.6815844, n release
Unix Timestamp: 1724257702.8417566, g press
Unix Timestamp: 1724257702.9056165, g release
Unix Timestamp: 1724257703.0333703, Key.space press
Unix Timestamp: 1724257703.1133647, Key.space release
Unix Timestamp: 1724257703.530732, p press
Unix Timestamp: 1724257703.5940726, p release
Unix Timestamp: 1724257703.8347268, r press
Unix Timestamp: 1724257703.9783943, r release
Unix Timestamp: 1724257704.0264018, o press
Unix Timestamp: 1724257704.090352, o release
Unix Timestamp: 1724257704.74643, g press
Unix Timestamp: 1724257704.841456, g release
Unix Timestamp: 1724257704.9374735, r press
Unix Timestamp: 1724257705.016939, r release
Unix Timestamp: 1724257705.1293962, a press
Unix Timestamp: 1724257705.2571344, a release
Unix Timestamp: 1724257705.4492521, m press
Unix Timestamp: 1724257705.4969146, m release
Unix Timestamp: 1724257705.625548, Key.space press
Unix Timestamp: 1724257705.7055328, Key.space release
Unix Timestamp: 1724257706.1056645, f press
Unix Timestamp: 1724257706.2652545, f release
Unix Timestamp: 1724257706.3300097, o press
Unix Timestamp: 1724257706.409452, o release
Unix Timestamp: 1724257706.4894598, r press
Unix Timestamp: 1724257706.6335285, r release
Unix Timestamp: 1724257706.6653707, Key.space press
Unix Timestamp: 1724257706.7614412, Key.space release
Unix Timestamp: 1724257706.9852655, t press
Unix Timestamp: 1724257707.0811448, t release
Unix Timestamp: 1724257707.161084, e press
Unix Timestamp: 1724257707.2575674, e release
Unix Timestamp: 1724257707.6255534, a press
Unix Timestamp: 1724257707.769582, a release
Unix Timestamp: 1724257707.8015895, c press
Unix Timestamp: 1724257707.865539, c release
Unix Timestamp: 1724257708.0576236, h press
Unix Timestamp: 1724257708.1366205, h release
Unix Timestamp: 1724257708.2812765, e press
Unix Timestamp: 1724257708.392909, e release
Unix Timestamp: 1724257708.425173, r press
Unix Timestamp: 1724257708.5213814, r release
Unix Timestamp: 1724257708.601544, s press
Unix Timestamp: 1724257708.7134106, s release
Unix Timestamp: 1724257718.5698586, , press
Unix Timestamp: 1724257718.6336372, , release
Unix Timestamp: 1724257719.0658894, Key.space press
Unix Timestamp: 1724257719.1452603, Key.space release
Unix Timestamp: 1724257719.9944568, c press
Unix Timestamp: 1724257720.136687, c release
Unix Timestamp: 1724257720.409121, o press
Unix Timestamp: 1724257720.4735253, o release
Unix Timestamp: 1724257720.5695, o press
Unix Timestamp: 1724257720.6337368, o release
Unix Timestamp: 1724257721.0815017, r press
Unix Timestamp: 1724257721.16099, r release
Unix Timestamp: 1724257721.3535225, d press
Unix Timestamp: 1724257721.4822032, d release
Unix Timestamp: 1724257721.8649356, i press
Unix Timestamp: 1724257721.945299, i release
Unix Timestamp: 1724257722.0894752, n press
Unix Timestamp: 1724257722.1859486, n release
Unix Timestamp: 1724257722.2492716, a press
Unix Timestamp: 1724257722.3936408, a release
Unix Timestamp: 1724257722.4577127, t press
Unix Timestamp: 1724257722.521716, t release
Unix Timestamp: 1724257722.9214618, o press
Unix Timestamp: 1724257723.0014203, o release
Unix Timestamp: 1724257723.2896812, r press
Unix Timestamp: 1724257723.385686, r release
Unix Timestamp: 1724257723.5617464, s press
Unix Timestamp: 1724257723.673473, s release
Unix Timestamp: 1724257723.7532964, Key.space press
Unix Timestamp: 1724257723.833958, Key.space release
Unix Timestamp: 1724257723.9454525, a press
Unix Timestamp: 1724257724.1058328, a release
Unix Timestamp: 1724257724.1378305, n press
Unix Timestamp: 1724257724.2178674, n release
Unix Timestamp: 1724257724.3295276, d press
Unix Timestamp: 1724257724.4732597, d release
Unix Timestamp: 1724257724.4896705, Key.space press
Unix Timestamp: 1724257724.5856702, Key.space release
Unix Timestamp: 1724257724.8726826, t press
Unix Timestamp: 1724257725.0500329, t release
Unix Timestamp: 1724257725.3694263, u press
Unix Timestamp: 1724257725.4653733, u release
Unix Timestamp: 1724257725.576953, t press
Unix Timestamp: 1724257725.7049239, t release
Unix Timestamp: 1724257726.1217525, o press
Unix Timestamp: 1724257726.217515, o release
Unix Timestamp: 1724257726.586019, r press
Unix Timestamp: 1724257726.681386, r release
Unix Timestamp: 1724257726.857646, s press
Unix Timestamp: 1724257727.049349, s release
Unix Timestamp: 1724257727.6095693, Key.space press
Unix Timestamp: 1724257727.7050116, Key.space release
Unix Timestamp: 1724257728.041601, w press
Unix Timestamp: 1724257728.1701329, w release
Unix Timestamp: 1724257728.3460958, h press
Unix Timestamp: 1724257728.425457, h release
Unix Timestamp: 1724257728.5534031, o press
Unix Timestamp: 1724257728.6489913, o release
Unix Timestamp: 1724257728.777108, Key.space press
Unix Timestamp: 1724257728.856878, Key.space release
Unix Timestamp: 1724257729.0651052, a press
Unix Timestamp: 1724257729.2411516, a release
Unix Timestamp: 1724257729.3211918, t press
Unix Timestamp: 1724257729.4016051, t release
Unix Timestamp: 1724257730.0094767, Key.backspace press
Unix Timestamp: 1724257730.0885973, Key.backspace release
Unix Timestamp: 1724257730.4416392, r press
Unix Timestamp: 1724257730.537601, r release
Unix Timestamp: 1724257730.5696, e press
Unix Timestamp: 1724257730.6971853, e release
Unix Timestamp: 1724257730.889043, Key.space press
Unix Timestamp: 1724257731.0014884, Key.space release
Unix Timestamp: 1724257732.5535717, i press
Unix Timestamp: 1724257732.6335359, i release
Unix Timestamp: 1724257732.729112, n press
Unix Timestamp: 1724257732.8257675, n release
Unix Timestamp: 1724257733.081485, t press
Unix Timestamp: 1724257733.17679, t release
Unix Timestamp: 1724257733.2253273, e press
Unix Timestamp: 1724257733.338415, e release
Unix Timestamp: 1724257733.4024136, r press
Unix Timestamp: 1724257733.4816778, r release
Unix Timestamp: 1724257733.6266868, e press
Unix Timestamp: 1724257733.6896877, e release
Unix Timestamp: 1724257733.8016634, s press
Unix Timestamp: 1724257733.882103, s release
Unix Timestamp: 1724257734.0105836, r press
Unix Timestamp: 1724257734.0585847, r release
Unix Timestamp: 1724257734.8249943, Key.backspace press
Unix Timestamp: 1724257734.8902552, Key.backspace release
Unix Timestamp: 1724257735.2106144, t press
Unix Timestamp: 1724257735.3064268, t release
Unix Timestamp: 1724257735.3075535, e press
Unix Timestamp: 1724257735.4183047, e release
Unix Timestamp: 1724257735.5142972, d press
Unix Timestamp: 1724257735.6102898, d release
Unix Timestamp: 1724257735.7379334, Key.space press
Unix Timestamp: 1724257735.8339334, Key.space release
Unix Timestamp: 1724257736.0415654, i press
Unix Timestamp: 1724257736.1056077, i release
Unix Timestamp: 1724257736.217505, n press
Unix Timestamp: 1724257736.2662148, n release
Unix Timestamp: 1724257736.3775482, Key.space press
